Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66280000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66280000;2;01/10/1979;;1;1;"143,113";"115,1763";"123,2318";11;30;1;1;1;;0;"117,4501";"117,4501";"117,4501";"118,5908";"118,5908";"120,8798";"124,3322";"131,3034";"135,999";"141,9215";"143,113";"138,361";"131,3034";"126,6461";"125,4879";"124,3322";"124,3322";"123,1789";"122,0281";"122,0281";"120,8798";"119,7341";"119,7341";"118,5908";"118,5908";"117,4501";"117,4501";"116,3119";"116,3119";"115,1763";"115,1763";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/1979;;1;1;"163,7107";"114,0433";"128,4234";15;4;1;1;1;;0;"116,3119";"115,1763";"115,1763";"114,0433";"115,1763";"116,3119";"120,8798";"125,4879";"127,8068";"130,1354";"135,999";"143,113";"150,3096";"157,5866";"163,7107";"163,7107";"155,1521";"135,999";"125,4879";"124,3322";"122,0281";"122,0281";"122,0281";"120,8798";"119,7341";"119,7341";"118,5908";"118,5908";"118,5908";"118,5908";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/1979;;1;1;"141,9215";"116,3119";"128,9978";1;31;1;1;1;;0;"141,9215";"141,9215";"140,7324";"140,7324";"139,5455";"138,361";"137,1788";"135,999";"135,999";"134,8215";"134,8215";"133,6464";"133,6464";"132,4737";"131,3034";"130,1354";"128,9699";"127,8068";"125,4879";"124,3322";"122,0281";"120,8798";"119,7341";"119,7341";"119,7341";"118,5908";"118,5908";"118,5908";"117,4501";"117,4501";"116,3119";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/1979;;1;1;"167,4108";"134,8215";"151,1852";1;31;2;2;2;;0;"167,4108";"166,1753";"164,9419";"163,7107";"162,4816";"161,2546";"158,8071";"158,8071";"156,3682";"155,1521";"153,9381";"152,7264";"157,5866";"152,7264";"151,5169";"150,3096";"149,1045";"149,1045";"146,7011";"146,7011";"144,3068";"144,3068";"143,113";"145,5028";"144,3068";"143,113";"141,9215";"140,7324";"139,5455";"139,5455";"134,8215";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66280000;2;01/06/1979;;1;1;"231,7171";"167,4108";"190,7803";8;30;1;1;1;;0;"205,4208";"204,1254";"202,8319";"201,5403";"200,2506";"204,1254";"223,7518";"231,7171";"222,4306";"213,2327";"206,7181";"198,9628";"195,111";"192,5529";"188,7303";"184,9255";"179,8804";"177,37";"177,37";"177,37";"176,1179";"176,1179";"174,8678";"174,8678";"173,6198";"173,6198";"173,6198";"173,6198";"171,13";"167,4108";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/1979;;1;1;"599,1429";"206,7181";"391,2783";7;31;1;1;1;;0;"517,8804";"534,7456";"549,3623";"561,6554";"579,0365";"589,0576";"599,1429";"599,1429";"594,0922";"586,5463";"571,5631";"549,3623";"513,0991";"454,7501";"409,9979";"352,3855";"301,8845";"276,6348";"271,0936";"258,7216";"247,8376";"238,4035";"234,3864";"230,3851";"225,0749";"219,7935";"217,1636";"215,8515";"214,5411";"209,3183";"206,7181";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/1979;;1;1;"808,3019";"522,6783";"673,5717";1;30;1;1;1;;0;"808,3019";"799,8289";"791,3893";"785,7816";"774,6111";"766,2727";"760,7325";"755,2075";"746,9482";"738,7231";"730,5322";"719,6644";"708,8577";"695,4358";"684,7677";"676,8072";"663,6176";"653,1361";"642,7173";"632,3615";"619,5056";"604,2097";"594,0922";"576,5414";"566,6011";"561,6554";"551,8127";"542,0355";"532,3239";"522,6783";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/1979;;1;1;"866,3339";"738,7231";"804,1955";1;21;1;1;1;;0;"866,3339";"859,8397";"854,0544";"845,404";"839,6554";"828,2024";"819,6514";"813,9693";"808,3019";"802,6495";"802,6495";"805,4739";"808,3019";"811,1337";"811,1337";"799,8289";"788,5836";"771,8279";"757,9681";"744,2027";"738,7231";"746,9482";"760,7325";"771,8279";"782,9833";"794,1987";"805,4739";"822,498";"828,2024";"822,498";"816,8085";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/1979;;1;1;"998,2022";"872,7601";"932,6508";1;28;1;1;1;;0;"998,2022";"984,7017";"977,9774";"971,2703";"964,5805";"961,2422";"954,5785";"947,9322";"947,9322";"944,6155";"941,3033";"941,3033";"937,9954";"937,9954";"934,6919";"931,3927";"928,0979";"921,5215";"918,2399";"914,9627";"911,6898";"908,4214";"905,1574";"898,6425";"892,1454";"885,6659";"879,2041";"872,7601";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66280000;2;01/01/1979;;1;1;"1161,9277";"974,6217";"1065,7838";22;14;1;1;1;;0;"1126,3148";"1133,404";"1136,955";"1133,404";"1115,7122";"1087,6228";"1070,2036";"1052,8901";"1039,1157";"1021,9936";"1001,5881";"988,0704";"977,9774";"974,6217";"974,6217";"981,3374";"988,0704";"1028,8296";"1049,4401";"1098,1248";"1133,404";"1161,9277";"1154,7719";"1133,404";"1115,7122";"1101,6339";"1087,6228";"1070,2036";"1052,8901";"1032,2542";"1015,1746";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/12/1978;;1;1;"1119,2422";"273,861";"649,8673";31;1;1;1;1;;0;"273,861";"287,794";"300,4685";"313,2676";"327,6316";"347,9871";"367,0071";"392,5875";"423,2407";"443,3994";"450,1969";"466,208";"496,4958";"527,4928";"556,7259";"586,5463";"622,0689";"663,6176";"700,793";"746,9482";"797,0119";"839,6554";"882,4328";"924,8075";"974,6217";"1011,7715";"1045,9944";"1066,7324";"1084,1305";"1105,1472";"1119,2422";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/11/1978;;1;1;"308,9875";"238,4035";"277,6809";2;27;1;1;1;;0;"300,4685";"308,9875";"308,9875";"294,8198";"278,0241";"266,9548";"268,3328";"273,861";"273,861";"266,9548";"275,2471";"280,8075";"280,8075";"286,3935";"293,4115";"301,8845";"306,1417";"301,8845";"294,8198";"290,5996";"283,5974";"275,2471";"268,3328";"261,4594";"250,5484";"241,0903";"238,4035";"245,1335";"251,9064";"261,4594";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/1978;;1;1;"286,3935";"135,999";"202,6911";31;1;1;1;1;;0;"135,999";"144,3068";"152,7264";"156,3682";"158,8071";"155,1521";"149,1045";"143,113";"144,3068";"152,7264";"167,4108";"174,8678";"177,37";"177,37";"173,6198";"172,3738";"223,7518";"258,7216";"266,9548";"272,4765";"276,6348";"265,5785";"251,9064";"235,7237";"219,7935";"205,4208";"208,0173";"241,0903";"260,0897";"275,2471";"286,3935";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/1978;;1;1;"131,3034";"89,799";"108,2066";24;1;1;1;1;;0;"89,799";"89,799";"91,9469";"95,1905";"97,3672";"96,2774";"95,1905";"94,1064";"94,1064";"93,0252";"94,1064";"97,3672";"101,7543";"102,858";"103,9645";"107,3001";"110,6598";"112,9129";"114,0433";"116,3119";"118,5908";"119,7341";"120,8798";"131,3034";"127,8068";"125,4879";"123,1789";"123,1789";"126,6461";"131,3034";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/1978;;1;1;"98,4597";"89,799";"93,8688";1;31;1;1;1;;0;"98,4597";"97,3672";"97,3672";"97,3672";"97,3672";"96,2774";"96,2774";"96,2774";"95,1905";"95,1905";"95,1905";"94,1064";"94,1064";"94,1064";"94,1064";"94,1064";"93,0252";"93,0252";"93,0252";"93,0252";"93,0252";"91,9469";"91,9469";"91,9469";"91,9469";"90,8715";"90,8715";"90,8715";"90,8715";"90,8715";"89,799";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/1978;;1;1;"158,8071";"99,5551";"125,9252";1;31;1;1;1;;0;"158,8071";"157,5866";"155,1521";"152,7264";"151,5169";"150,3096";"147,9017";"145,5028";"141,9215";"138,361";"133,6464";"130,1354";"127,8068";"125,4879";"123,1789";"120,8798";"119,7341";"118,5908";"118,5908";"117,4501";"116,3119";"112,9129";"111,785";"109,5373";"107,3001";"105,0736";"102,858";"101,7543";"100,6533";"100,6533";"99,5551";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/1978;;1;1;"214,5411";"161,2546";"191,7085";1;30;1;1;1;;0;"214,5411";"211,926";"210,6212";"209,3183";"206,7181";"205,4208";"205,4208";"202,8319";"201,5403";"200,2506";"197,677";"197,677";"197,677";"200,2506";"197,677";"195,111";"193,831";"192,5529";"190,0025";"187,46";"183,6612";"181,1387";"177,37";"176,1179";"174,8678";"173,6198";"171,13";"168,6484";"164,9419";"161,2546";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/1978;;1;1;"564,1262";"222,4306";"394,738";5;31;1;1;1;;0;"503,5864";"517,8804";"534,7456";"551,8127";"564,1262";"564,1262";"551,8127";"539,6014";"529,9063";"515,4876";"503,5864";"484,7621";"461,612";"436,6408";"416,5996";"396,9135";"373,3415";"350,918";"334,8688";"318,9953";"301,8845";"272,4765";"268,3328";"262,8308";"255,9905";"253,2661";"246,4847";"239,7461";"234,3864";"227,7264";"222,4306";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/1978;;1;1;"676,8072";"414,3946";"524,2124";1;25;1;1;1;;0;"676,8072";"660,9914";"647,9189";"634,9445";"624,6361";"611,8397";"601,6743";"594,0922";"584,039";"574,0502";"559,1886";"549,3623";"537,1714";"527,4928";"517,8804";"508,3344";"498,8551";"487,1004";"475,4511";"461,612";"452,4714";"441,1422";"432,1567";"423,2407";"414,3946";"414,3946";"427,69";"443,3994";"461,612";"482,428";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/1978;;1;1;"1087,6228";"687,4289";"916,4874";9;31;1;1;1;;0;"788,5836";"822,498";"863,1275";"898,6425";"937,9954";"984,7017";"1032,2542";"1070,2036";"1087,6228";"1087,6228";"1070,2036";"1035,6827";"1001,5881";"974,6217";"964,5805";"971,2703";"977,9774";"984,7017";"991,4434";"991,4434";"971,2703";"937,9954";"895,3917";"856,9452";"819,6514";"785,7816";"757,9681";"735,989";"727,8095";"698,1125";"687,4289";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/1978;;1;1;"760,7325";"529,0956";"621,7647";1;18;1;1;1;;0;"760,7325";"741,461";"722,3756";"703,4774";"684,7677";"658,369";"643,1105";"626,0114";"611,1919";"594,4188";"581,9542";"575,7591";"571,6429";"563,4437";"553,2573";"543,1408";"533,0945";"529,0956";"533,0945";"541,1259";"545,1585";"555,289";"581,9542";"629,7824";"666,2477";"690,094";"719,6644";"749,6975";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66280000;2;01/01/1978;;1;1;"1080,6425";"782,9833";"960,6537";14;31;1;1;1;;0;"825,3484";"848,2838";"869,5448";"882,4328";"905,1574";"928,0979";"954,5785";"984,7017";"1008,3728";"1021,9936";"1032,2542";"1045,9944";"1059,8029";"1080,6425";"1080,6425";"1059,8029";"1039,1157";"1025,4094";"1011,7715";"1011,7715";"1004,9783";"991,4434";"984,7017";"977,9774";"967,9232";"944,6155";"911,6898";"875,9799";"848,2838";"813,9693";"782,9833";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/12/1977;;1;1;"808,3019";"474,3087";"608,7952";31;4;1;1;1;;0;"493,6174";"487,7945";"480,071";"474,3087";"478,1473";"497,5137";"519,1481";"533,0945";"551,2284";"567,5378";"590,253";"596,5059";"590,253";"584,0248";"575,7591";"569,589";"571,6429";"584,0248";"604,8815";"617,5268";"632,4033";"650,5255";"674,1615";"690,094";"703,4774";"714,2534";"722,3756";"749,6975";"769,0484";"791,3893";"808,3019";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/11/1977;;1;1;"535,0981";"205,8057";"346,7408";26;7;1;1;1;;0;"207,2087";"214,2773";"221,4343";"228,6792";"228,6792";"218,5609";"205,8057";"205,8057";"217,1295";"231,6016";"244,9237";"256,9986";"270,8417";"286,5401";"302,5678";"315,6241";"327,2173";"335,5938";"340,6577";"416,3105";"468,5726";"487,7945";"507,3047";"521,1319";"531,0936";"535,0981";"531,0936";"525,1081";"515,1889";"503,3797";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/1977;;1;1;"214,2773";"148,9467";"175,9183";31;6;1;1;1;;0;"177,1784";"174,5365";"167,9969";"160,2738";"152,6877";"148,9467";"152,6877";"161,5515";"170,6015";"179,8352";"189,2503";"191,9733";"189,2503";"177,1784";"165,4074";"156,4635";"152,6877";"157,7298";"166,7003";"175,8556";"185,1932";"185,1932";"185,1932";"182,5069";"175,8556";"174,5365";"182,5069";"191,9733";"200,2295";"207,2087";"214,2773";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/1977;;1;1;"174,5365";"122,5934";"134,416";30;15;1;1;1;;0;"131,9535";"131,9535";"130,7694";"130,7694";"129,5893";"129,5893";"127,2412";"127,2412";"126,0731";"126,0731";"124,9092";"123,7493";"123,7493";"123,7493";"122,5934";"122,5934";"123,7493";"127,2412";"131,9535";"130,7694";"130,7694";"134,3336";"139,1417";"140,3536";"136,7298";"139,1417";"157,7298";"162,833";"170,6015";"174,5365";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/1977;;1;1;"144,0129";"133,1416";"138,571";1;30;1;1;1;;0;"144,0129";"144,0129";"144,0129";"142,7892";"142,7892";"141,5694";"141,5694";"141,5694";"140,3536";"140,3536";"140,3536";"140,3536";"139,1417";"139,1417";"139,1417";"139,1417";"137,9338";"137,9338";"137,9338";"136,7298";"136,7298";"136,7298";"135,5297";"135,5297";"135,5297";"135,5297";"134,3336";"134,3336";"134,3336";"133,1416";"133,1416";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/1977;;1;1;"300,9503";"145,2405";"172,4101";1;27;1;1;1;;0;"300,9503";"277,0812";"260,0513";"244,9237";"225,7708";"203,0104";"186,5419";"173,2211";"167,9969";"166,7003";"164,1183";"160,2738";"156,4635";"152,6877";"151,4369";"150,1898";"150,1898";"148,9467";"148,9467";"147,7074";"147,7074";"147,7074";"146,472";"146,472";"146,472";"146,472";"145,2405";"145,2405";"145,2405";"145,2405";"145,2405";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/1977;;1;1;"535,0981";"318,9205";"443,5128";17;30;1;1;1;;0;"396,4186";"403,6097";"409,0349";"414,4871";"412,6667";"409,0349";"416,3105";"427,3139";"440,2868";"455,2904";"470,4817";"485,8593";"499,4662";"511,2411";"523,1186";"531,0936";"535,0981";"531,0936";"523,1186";"503,3797";"481,9975";"460,9652";"444,02";"425,4726";"407,2235";"394,6284";"380,4165";"357,7418";"335,5938";"318,9205";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/1977;;1;1;"577,8214";"400,0081";"493,6761";8;31;1;1;1;;0;"474,3087";"470,4817";"478,1473";"499,4662";"521,1319";"543,1408";"561,4009";"577,8214";"577,8214";"571,6429";"559,3608";"543,1408";"531,0936";"521,1319";"509,2715";"501,4215";"501,4215";"501,4215";"497,5137";"491,6735";"487,7945";"480,071";"470,4817";"460,9652";"451,5218";"442,1519";"431,0056";"421,7988";"416,3105";"409,0349";"400,0081";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/1977;;1;1;"799,8289";"487,7945";"654,363";10;30;1;1;1;;0;"684,7677";"698,1125";"714,2534";"727,8095";"738,7231";"749,6975";"763,5007";"780,1889";"794,1987";"799,8289";"788,5836";"763,5007";"741,461";"722,3756";"695,4358";"663,6176";"632,4033";"609,0857";"586,0981";"553,2573";"545,1585";"563,4437";"567,5378";"571,6429";"567,5378";"555,289";"539,1138";"521,1319";"505,3408";"487,7945";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/1977;;1;1;"722,3756";"445,8911";"581,823";1;18;1;1;1;;0;"722,3756";"716,9569";"708,8577";"695,4358";"679,4568";"660,9914";"640,9637";"626,0114";"609,0857";"590,253";"571,6429";"549,2023";"527,1005";"511,2411";"491,6735";"476,2266";"459,0707";"445,8911";"449,642";"460,9652";"480,071";"503,3797";"525,1081";"545,1585";"565,4894";"588,1741";"609,0857";"628,1394";"650,5255";"668,8818";"679,4568";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/1977;;1;1;"1049,4401";"730,5322";"918,1305";10;28;1;1;1;;0;"901,8977";"931,3927";"951,2531";"971,2703";"984,7017";"1004,9783";"1025,4094";"1039,1157";"1045,9944";"1049,4401";"1049,4401";"1045,9944";"1032,2542";"1004,9783";"974,6217";"937,9954";"905,1574";"885,6659";"872,7601";"856,9452";"848,2838";"831,0601";"805,4739";"777,3981";"757,9681";"746,9482";"738,7231";"730,5322";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66280000;2;01/01/1977;;1;1;"882,4328";"442,1519";"686,9779";31;7;1;1;1;;0;"499,4662";"485,8593";"470,4817";"460,9652";"451,5218";"445,8911";"442,1519";"470,4817";"553,2573";"636,6781";"668,8818";"706,1656";"733,2587";"752,4506";"777,3981";"797,0119";"788,5836";"774,6111";"760,7325";"738,7231";"716,9569";"735,989";"755,2075";"777,3981";"802,6495";"816,8085";"831,0601";"842,5278";"851,1672";"869,5448";"882,4328";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/12/1976;;1;1;"602,7835";"449,642";"528,6964";22;1;1;1;1;;0;"449,642";"453,4047";"483,9269";"529,0956";"569,589";"579,8864";"565,4894";"543,1408";"523,1186";"515,1889";"478,1473";"449,642";"487,7945";"507,3047";"521,1319";"519,1481";"499,4662";"523,1186";"533,0945";"545,1585";"577,8214";"602,7835";"600,6882";"575,7591";"547,179";"525,1081";"527,1005";"549,2023";"551,2284";"535,0981";"521,1319";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/11/1976;;1;1;"459,0707";"204,4063";"308,7527";28;6;1;1;1;;0;"344,0494";"288,1281";"241,9392";"231,6016";"221,4343";"204,4063";"273,9548";"337,2786";"335,5938";"371,6337";"354,3";"313,9808";"272,3966";"230,1387";"214,2773";"211,4392";"237,4881";"255,4774";"240,452";"230,1387";"273,9548";"309,0701";"335,5938";"366,401";"391,0571";"403,6097";"418,1369";"459,0707";"455,2904";"440,2868";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/1976;;1;1;"361,9282";"106,1855";"160,9686";31;19;1;1;1;;0;"150,3096";"133,6464";"124,3322";"124,3322";"137,1788";"140,7324";"174,8678";"173,6198";"158,8071";"153,9381";"147,9017";"139,5455";"134,8215";"141,9215";"138,361";"123,1789";"111,785";"108,4174";"106,1855";"120,8798";"150,3096";"166,1753";"214,5411";"235,7237";"200,2506";"164,9419";"161,2546";"167,4108";"141,9215";"280,8075";"361,9282";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/1976;;1;1;"160,0297";"91,9469";"108,0348";29;16;1;1;1;;0;"98,4597";"97,3672";"97,3672";"96,2774";"95,1905";"95,1905";"94,1064";"94,1064";"93,0252";"93,0252";"93,0252";"93,0252";"93,0252";"93,0252";"93,0252";"91,9469";"91,9469";"110,6598";"118,5908";"114,0433";"108,4174";"108,4174";"105,0736";"109,5373";"119,7341";"133,6464";"145,5028";"149,1045";"160,0297";"155,1521";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/1976;;1;1;"117,4501";"98,4597";"108,4835";1;31;1;1;1;;0;"117,4501";"116,3119";"116,3119";"115,1763";"115,1763";"115,1763";"114,0433";"112,9129";"112,9129";"110,6598";"110,6598";"110,6598";"109,5373";"109,5373";"109,5373";"108,4174";"108,4174";"107,3001";"107,3001";"107,3001";"106,1855";"105,0736";"105,0736";"103,9645";"102,858";"102,858";"101,7543";"101,7543";"100,6533";"99,5551";"98,4597";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/1976;;1;1;"150,3096";"118,5908";"134,139";1;31;1;1;1;;0;"150,3096";"149,1045";"146,7011";"145,5028";"144,3068";"143,113";"143,113";"143,113";"141,9215";"141,9215";"140,7324";"139,5455";"138,361";"137,1788";"135,999";"134,8215";"133,6464";"132,4737";"130,1354";"127,8068";"126,6461";"126,6461";"126,6461";"125,4879";"124,3322";"124,3322";"123,1789";"122,0281";"120,8798";"119,7341";"118,5908";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/1976;;1;1;"289,196";"152,7264";"205,0108";1;30;1;1;1;;0;"289,196";"289,196";"279,415";"265,5785";"254,6275";"242,4363";"231,7171";"226,3998";"219,7935";"215,8515";"211,926";"208,0173";"205,4208";"202,8319";"201,5403";"197,677";"195,111";"191,2767";"187,46";"183,6612";"179,8804";"177,37";"172,3738";"168,6484";"164,9419";"162,4816";"160,0297";"157,5866";"155,1521";"152,7264";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/1976;;1;1;"448,4345";"246,4847";"315,586";1;19;1;1;1;;0;"448,4345";"429,7568";"411,3787";"391,3139";"373,5792";"353,8545";"346,5238";"333,4185";"326,1885";"316,1284";"306,1417";"303,302";"306,1417";"293,4115";"279,415";"269,7124";"258,7216";"253,2661";"246,4847";"250,5484";"265,5785";"286,3935";"294,8198";"330,5221";"327,6316";"317,5611";"306,1417";"293,4115";"289,196";"287,794";"286,3935";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/1976;;1;1;"823,0417";"413,4058";"593,0446";1;30;1;1;1;;0;"823,0417";"796,264";"770,3012";"729,7148";"680,1496";"634,2841";"591,9496";"564,3399";"559,7865";"562,0614";"591,9496";"612,9797";"631,9034";"641,446";"634,2841";"610,6295";"601,2623";"587,3136";"582,6914";"571,1959";"548,4636";"526,0792";"521,6445";"532,7578";"534,991";"537,2277";"506,2339";"465,2858";"427,7";"413,4058";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/1976;;1;1;"856,9787";"767,7404";"812,1527";5;22;1;1;1;;0;"829,7879";"833,1688";"843,3422";"853,5619";"856,9787";"850,1502";"836,5548";"826,4123";"823,0417";"823,0417";"819,6764";"812,9612";"812,9612";"806,2667";"799,593";"792,9402";"783,1527";"783,1527";"780,576";"780,576";"775,4322";"767,7404";"770,3012";"780,576";"789,6216";"806,2667";"812,9612";"829,7879";"823,0417";"836,5548";"836,5548";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/1976;;1;1;"816,3162";"273,861";"598,1758";29;4;1;1;1;;0;"278,0241";"279,415";"275,2471";"273,861";"273,861";"296,2297";"350,918";"417,4713";"486,676";"559,7865";"608,2826";"643,84";"658,2742";"643,84";"639,0553";"648,6381";"675,2652";"697,3486";"724,6996";"742,3095";"765,1829";"778,0025";"783,1527";"792,9402";"802,9273";"809,6113";"812,9612";"812,9612";"816,3162";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
