Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66090000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66090000;2;01/10/1977;;1;1;"425,6222";"376,8627";"401,4468";9;24;1;1;1;;0;"395,8926";"397,8301";"401,724";"407,6124";"407,6124";"411,5698";"415,5527";"423,5954";"425,6222";"425,6222";"425,6222";"421,5751";"425,6222";"425,6222";"425,6222";"423,5954";"415,5527";"405,6432";"393,9614";"386,2995";"382,5061";"380,6187";"378,7376";"376,8627";"376,8627";"376,8627";"380,6187";"382,5061";"382,5061";"380,6187";"384,3997";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/1977;;1;1;"393,9614";"349,8673";"370,4862";30;15;1;1;1;;0;"366,4919";"370,7288";"372,8594";"380,6187";"386,2995";"390,1179";"390,1179";"392,0366";"386,2995";"382,5061";"376,8627";"368,6063";"360,1973";"351,9173";"349,8673";"349,8673";"349,8673";"349,8673";"353,9753";"358,1153";"356,0413";"356,0413";"364,3856";"366,4919";"366,4919";"370,7288";"380,6187";"384,3997";"388,2056";"393,9614";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/1977;;1;1;"421,5751";"356,0413";"396,7699";8;28;1;1;1;;0;"413,558";"413,558";"413,558";"415,5527";"415,5527";"417,5537";"419,5612";"421,5751";"421,5751";"417,5537";"415,5527";"413,558";"411,5698";"409,5879";"409,5879";"405,6432";"405,6432";"403,6805";"401,724";"397,8301";"392,0366";"384,3997";"376,8627";"368,6063";"362,2874";"360,1973";"360,1973";"356,0413";"364,3856";"364,3856";"366,4919";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/1977;;1;1;"535,404";"407,6124";"483,318";1;31;1;1;1;;0;"535,404";"535,404";"535,404";"533,0419";"530,6868";"525,9974";"523,6631";"516,7017";"512,0951";"509,8022";"507,5161";"505,2368";"502,9644";"500,6988";"493,9428";"485,0298";"478,4158";"471,8623";"467,5267";"465,3689";"463,2177";"461,0732";"452,5613";"446,2465";"444,1548";"442,0695";"439,9908";"435,853";"431,7412";"421,5751";"407,6124";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/1977;;1;1;"667,4316";"534,8601";"588,2981";3;18;1;1;1;;0;"663,443";"663,443";"667,4316";"667,4316";"663,443";"659,4662";"643,6772";"631,9594";"616,501";"608,8426";"593,6678";"586,1513";"571,2601";"567,5669";"556,5582";"552,9122";"549,2781";"534,8601";"569,5179";"562,9765";"559,7164";"566,2436";"566,2436";"559,7164";"553,2175";"546,7472";"546,7472";"546,7472";"537,773";"535,404";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/1977;;1;1;"728,6759";"597,4438";"659,3583";1;19;1;1;1;;0;"728,6759";"724,5104";"720,3567";"712,0846";"707,9663";"707,9663";"699,765";"695,682";"683,5039";"675,4441";"663,443";"655,5013";"643,6772";"635,8535";"635,8535";"628,0771";"616,501";"605,0312";"597,4438";"597,4438";"597,4438";"639,7594";"639,7594";"639,7594";"643,6772";"651,5481";"655,5013";"655,5013";"659,4662";"659,4662";"663,443";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/04/1977;;1;1;"783,9001";"732,8532";"765,7778";10;30;1;1;1;;0;"775,2744";"775,2744";"779,5814";"779,5814";"779,5814";"779,5814";"779,5814";"779,5814";"779,5814";"783,9001";"783,9001";"779,5814";"779,5814";"775,2744";"775,2744";"775,2744";"770,9793";"766,6959";"758,1646";"758,1646";"753,9165";"753,9165";"749,6803";"749,6803";"749,6803";"745,4559";"745,4559";"741,2432";"737,0423";"732,8532";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/03/1977;;1;1;"796,9268";"758,1646";"769,6458";1;11;1;1;1;;0;"796,9268";"792,5728";"796,9268";"796,9268";"792,5728";"783,9001";"775,2744";"770,9793";"766,6959";"762,4244";"758,1646";"766,6959";"766,6959";"762,4244";"762,4244";"758,1646";"758,1646";"758,1646";"758,1646";"758,1646";"758,1646";"762,4244";"766,6959";"766,6959";"766,6959";"766,6959";"766,6959";"766,6959";"762,4244";"762,4244";"770,9793";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/02/1977;;1;1;"827,7347";"801,2926";"816,6898";8;26;1;1;1;;0;"818,8736";"810,0596";"805,6702";"818,8736";"814,4607";"814,4607";"823,2983";"827,7347";"827,7347";"827,7347";"827,7347";"823,2983";"823,2983";"823,2983";"827,7347";"823,2983";"823,2983";"823,2983";"818,8736";"818,8736";"814,4607";"810,0596";"805,6702";"805,6702";"805,6702";"801,2926";"801,2926";"801,2926";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66090000;2;01/01/1977;;1;1;"823,2983";"667,4316";"760,5527";31;1;1;1;1;;0;"667,4316";"671,432";"679,4681";"695,682";"703,8597";"716,2148";"724,5104";"732,8532";"749,6803";"749,6803";"753,9165";"753,9165";"758,1646";"762,4244";"762,4244";"766,6959";"766,6959";"770,9793";"779,5814";"783,9001";"788,2305";"792,5728";"796,9268";"796,9268";"801,2926";"801,2926";"801,2926";"805,6702";"810,0596";"810,0596";"823,2983";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/12/1976;;1;1;"647,6067";"452,9315";"538,3074";31;1;1;1;1;;0;"452,9315";"454,9346";"454,9346";"458,9472";"472,3232";"479,0822";"485,8886";"492,7424";"503,112";"510,0842";"520,6314";"524,1708";"531,2852";"531,2852";"538,4469";"542,0455";"545,6559";"552,9122";"556,5582";"560,2159";"560,2159";"560,2159";"563,8855";"589,9036";"582,4108";"578,682";"578,682";"589,9036";"628,0771";"639,7594";"647,6067";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/11/1976;;1;1;"444,9412";"363,228";"408,403";30;1;1;1;1;;0;"363,228";"363,228";"363,228";"368,9275";"372,7394";"384,2322";"393,8747";"399,6883";"403,5756";"407,4722";"409,4239";"413,3342";"417,2536";"419,2167";"421,1821";"423,1497";"425,1196";"421,1821";"417,2536";"421,1821";"423,1497";"419,2167";"417,2536";"415,2927";"413,3342";"417,2536";"425,1196";"429,0661";"438,9714";"444,9412";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/10/1976;;1;1;"367,0253";"322,1119";"345,8271";30;23;1;1;1;;0;"340,6504";"344,3885";"350,0144";"355,6626";"355,6626";"351,8947";"348,1366";"344,3885";"342,5182";"340,6504";"340,6504";"342,5182";"348,1366";"353,7774";"355,6626";"355,6626";"355,6626";"351,8947";"346,2613";"342,5182";"333,2045";"325,7992";"322,1119";"322,1119";"323,9543";"331,3493";"346,2613";"357,5503";"363,228";"367,0253";"361,333";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/1976;;1;1;"338,7851";"309,2885";"319,1951";29;10;1;1;1;;0;"318,4351";"314,7686";"311,1126";"311,1126";"314,7686";"314,7686";"318,4351";"316,6005";"311,1126";"309,2885";"309,2885";"314,7686";"314,7686";"314,7686";"314,7686";"316,6005";"314,7686";"316,6005";"318,4351";"318,4351";"318,4351";"318,4351";"320,2722";"322,1119";"325,7992";"329,4967";"333,2045";"336,9224";"338,7851";"338,7851";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/1976;;1;1;"386,156";"318,4351";"352,4165";1;31;1;1;1;;0;"386,156";"384,2322";"382,3108";"380,3917";"378,4751";"376,5608";"374,6489";"370,8322";"368,9275";"367,0253";"365,1254";"363,228";"361,333";"359,4404";"355,6626";"353,7774";"351,8947";"348,1366";"346,2613";"340,6504";"338,7851";"336,9224";"335,0622";"333,2045";"329,4967";"325,7992";"325,7992";"322,1119";"322,1119";"322,1119";"318,4351";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/1976;;1;1;"475,6968";"388,0822";"432,6627";1;31;1;1;1;;0;"475,6968";"468,9615";"460,9567";"460,9567";"456,9398";"456,9398";"460,9567";"456,9398";"456,9398";"456,9398";"452,9315";"448,932";"446,9355";"444,9412";"440,9591";"436,9859";"435,0026";"429,0661";"425,1196";"421,1821";"417,2536";"415,2927";"411,3779";"407,4722";"403,5756";"401,6308";"397,7481";"393,8747";"391,9415";"390,0107";"388,0822";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/1976;;1;1;"635,8535";"482,4795";"581,8103";1;30;1;1;1;;0;"635,8535";"635,8535";"635,8535";"635,8535";"635,8535";"635,8535";"635,8535";"628,0771";"624,2065";"620,3478";"620,3478";"608,8426";"605,0312";"597,4438";"597,4438";"589,9036";"582,4108";"578,682";"563,8855";"560,2159";"556,5582";"549,2781";"542,0455";"534,8601";"527,7221";"520,6314";"513,5881";"506,5922";"492,7424";"482,4795";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/1976;;1;1;"796,9268";"659,4662";"722,1319";1;25;1;1;1;;0;"796,9268";"792,5728";"783,9001";"783,9001";"779,5814";"779,5814";"770,9793";"766,6959";"758,1646";"753,9165";"745,4559";"737,0423";"737,0423";"732,8532";"728,6759";"724,5104";"716,2148";"712,0846";"707,9663";"699,765";"695,682";"687,5515";"679,4681";"667,4316";"659,4662";"663,443";"663,443";"663,443";"671,432";"667,4316";"659,4662";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/04/1976;;1;1;"976,0232";"801,2926";"868,6802";11;30;1;1;1;;0;"845,5982";"845,5982";"850,0934";"859,1193";"885,7963";"924,063";"936,953";"949,9099";"949,9099";"936,953";"976,0232";"936,953";"911,24";"885,7963";"863,6499";"863,6499";"863,6499";"854,6005";"854,6005";"854,6005";"854,6005";"841,1146";"832,1829";"823,2983";"823,2983";"814,4607";"810,0596";"805,6702";"805,6702";"801,2926";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/03/1976;;1;1;"936,953";"845,5982";"915,0094";7;31;1;1;1;;0;"911,24";"924,063";"924,063";"924,063";"924,063";"924,063";"936,953";"936,953";"936,953";"936,953";"924,063";"924,063";"936,953";"936,953";"936,953";"936,953";"936,953";"936,953";"936,953";"924,063";"924,063";"924,063";"911,24";"898,4844";"898,4844";"898,4844";"872,7463";"863,6499";"863,6499";"854,6005";"845,5982";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/02/1976;;1;1;"911,24";"741,2432";"799,0975";29;5;1;1;1;;0;"749,6803";"749,6803";"745,4559";"745,4559";"741,2432";"749,6803";"749,6803";"749,6803";"753,9165";"758,1646";"758,1646";"762,4244";"766,6959";"770,9793";"770,9793";"783,9001";"796,9268";"818,8736";"818,8736";"818,8736";"832,1829";"836,6429";"850,0934";"859,1193";"868,1922";"872,7463";"885,7963";"898,4844";"911,24";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66090000;2;01/01/1976;;1;1;"758,1646";"667,4316";"729,276";19;3;1;1;1;;0;"675,4441";"671,432";"667,4316";"667,4316";"675,4441";"687,5515";"699,765";"707,9663";"716,2148";"728,6759";"728,6759";"728,6759";"728,6759";"732,8532";"741,2432";"741,2432";"749,6803";"749,6803";"758,1646";"758,1646";"758,1646";"758,1646";"758,1646";"758,1646";"758,1646";"753,9165";"749,6803";"749,6803";"749,6803";"749,6803";"749,6803";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/12/1975;;1;1;"699,765";"454,9346";"632,082";17;1;1;1;1;;0;"454,9346";"465,6116";"479,0822";"492,7424";"506,5922";"517,1038";"542,0455";"556,5582";"586,1513";"608,8426";"628,0771";"639,7594";"655,5013";"671,432";"679,4681";"687,5515";"699,765";"695,682";"695,682";"699,765";"699,765";"691,6108";"695,682";"695,682";"695,682";"695,682";"691,6108";"691,6108";"695,682";"695,682";"683,5039";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/11/1975;;1;1;"448,932";"285,819";"371,9756";30;1;1;1;1;;0;"285,819";"285,819";"285,819";"287,6081";"294,7918";"303,8322";"318,4351";"336,9224";"340,6504";"342,5182";"344,3885";"348,1366";"350,0144";"359,4404";"365,1254";"372,7394";"388,0822";"397,7481";"407,4722";"409,4239";"415,2927";"421,1821";"425,1196";"429,0661";"436,9859";"433,0216";"436,9859";"440,9591";"446,9355";"448,932";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/10/1975;;1;1;"314,7686";"292,9918";"306,4263";5;31;1;1;1;;0;"298,3999";"302,0188";"307,4671";"311,1126";"314,7686";"314,7686";"311,1126";"307,4671";"303,8322";"303,8322";"303,8322";"303,8322";"307,4671";"311,1126";"314,7686";"314,7686";"314,7686";"311,1126";"307,4671";"305,6483";"300,208";"296,5945";"296,5945";"300,208";"305,6483";"311,1126";"314,7686";"311,1126";"302,0188";"298,3999";"292,9918";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/1975;;1;1;"300,208";"268,0808";"282,7682";1;23;1;1;1;;0;"300,208";"300,208";"296,5945";"296,5945";"296,5945";"292,9918";"292,9918";"289,3999";"289,3999";"285,819";"285,819";"285,819";"285,819";"285,819";"282,2491";"282,2491";"278,6902";"278,6902";"275,1425";"271,606";"271,606";"271,606";"268,0808";"268,0808";"268,0808";"268,0808";"271,606";"278,6902";"278,6902";"285,819";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/1975;;1;1;"359,4404";"300,208";"326,4606";1;31;1;1;1;;0;"359,4404";"357,5503";"357,5503";"355,6626";"351,8947";"348,1366";"342,5182";"340,6504";"336,9224";"336,9224";"335,0622";"333,2045";"331,3493";"329,4967";"325,7992";"322,1119";"320,2722";"318,4351";"318,4351";"318,4351";"316,6005";"314,7686";"311,1126";"311,1126";"307,4671";"303,8322";"303,8322";"303,8322";"303,8322";"303,8322";"300,208";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/1975;;1;1;"413,3342";"363,228";"395,264";1;31;1;1;1;;0;"413,3342";"409,4239";"409,4239";"409,4239";"409,4239";"409,4239";"407,4722";"407,4722";"407,4722";"407,4722";"407,4722";"407,4722";"407,4722";"407,4722";"405,5227";"405,5227";"403,5756";"401,6308";"395,8103";"390,0107";"388,0822";"382,3108";"382,3108";"380,3917";"376,5608";"374,6489";"374,6489";"372,7394";"370,8322";"365,1254";"363,228";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/1975;;1;1;"616,501";"409,4239";"472,4652";1;30;1;1;1;;0;"616,501";"608,8426";"593,6678";"560,2159";"549,2781";"534,8601";"520,6314";"513,5881";"503,112";"496,1871";"489,3096";"479,0822";"454,9346";"452,9315";"452,9315";"448,932";"444,9412";"438,9714";"433,0216";"427,0917";"423,1497";"417,2536";"417,2536";"415,2927";"413,3342";"415,2927";"417,2536";"415,2927";"411,3779";"409,4239";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/1975;;1;1;"770,9793";"628,0771";"727,8921";6;31;1;1;1;;0;"766,6959";"766,6959";"766,6959";"766,6959";"766,6959";"770,9793";"770,9793";"770,9793";"770,9793";"770,9793";"766,6959";"758,1646";"753,9165";"749,6803";"749,6803";"745,4559";"741,2432";"732,8532";"728,6759";"724,5104";"716,2148";"712,0846";"703,8597";"695,682";"687,5515";"679,4681";"667,4316";"655,5013";"643,6772";"635,8535";"628,0771";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/04/1975;;1;1;"796,9268";"766,6959";"780,4722";16;28;1;1;1;;0;"779,5814";"779,5814";"779,5814";"779,5814";"779,5814";"775,2744";"779,5814";"770,9793";"770,9793";"770,9793";"783,9001";"783,9001";"783,9001";"788,2305";"792,5728";"796,9268";"796,9268";"792,5728";"792,5728";"792,5728";"792,5728";"788,2305";"779,5814";"770,9793";"770,9793";"770,9793";"770,9793";"766,6959";"766,6959";"766,6959";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/03/1975;;1;1;"792,5728";"745,4559";"774,5043";21;1;1;1;1;;0;"745,4559";"745,4559";"745,4559";"753,9165";"753,9165";"758,1646";"762,4244";"766,6959";"770,9793";"770,9793";"775,2744";"770,9793";"779,5814";"779,5814";"779,5814";"779,5814";"783,9001";"783,9001";"788,2305";"788,2305";"792,5728";"792,5728";"792,5728";"788,2305";"783,9001";"779,5814";"779,5814";"779,5814";"779,5814";"775,2744";"783,9001";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/02/1975;;1;1;"758,1646";"732,8532";"746,2241";4;23;1;1;1;;0;"753,9165";"753,9165";"753,9165";"758,1646";"758,1646";"749,6803";"749,6803";"749,6803";"749,6803";"749,6803";"753,9165";"741,2432";"741,2432";"741,2432";"749,6803";"749,6803";"741,2432";"741,2432";"741,2432";"741,2432";"741,2432";"737,0423";"732,8532";"732,8532";"745,4559";"745,4559";"745,4559";"745,4559";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66090000;2;01/01/1975;;1;1;"770,9793";"538,4469";"725,3307";20;1;1;1;1;;0;"538,4469";"597,4438";"620,3478";"635,8535";"643,6772";"663,443";"679,4681";"691,6108";"703,8597";"716,2148";"724,5104";"737,0423";"745,4559";"753,9165";"758,1646";"758,1646";"762,4244";"762,4244";"766,6959";"770,9793";"770,9793";"770,9793";"770,9793";"770,9793";"770,9793";"770,9793";"770,9793";"766,6959";"766,6959";"766,6959";"758,1646";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/12/1974;;1;1;"527,7221";"305,6483";"404,4444";31;1;1;1;1;;0;"305,6483";"312,9393";"316,6005";"320,2722";"331,3493";"346,2613";"350,0144";"355,6626";"361,333";"368,9275";"378,4751";"384,2322";"393,8747";"397,7481";"411,3779";"417,2536";"421,1821";"425,1196";"427,0917";"429,0661";"429,0661";"431,0427";"436,9859";"440,9591";"442,949";"450,9307";"458,9472";"472,3232";"489,3096";"503,112";"527,7221";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/11/1974;;1;1;"340,6504";"289,3999";"315,8194";4;27;1;1;1;;0;"325,7992";"331,3493";"336,9224";"340,6504";"340,6504";"335,0622";"325,7992";"316,6005";"309,2885";"307,4671";"309,2885";"316,6005";"333,2045";"325,7992";"318,4351";"307,4671";"303,8322";"303,8322";"309,2885";"314,7686";"322,1119";"323,9543";"318,4351";"309,2885";"302,0188";"294,7918";"289,3999";"292,9918";"302,0188";"307,4671";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/10/1974;;1;1;"320,2722";"271,606";"289,0382";31;15;1;1;1;;0;"289,3999";"292,9918";"294,7918";"300,208";"303,8322";"303,8322";"298,3999";"289,3999";"285,819";"284,0327";"282,2491";"282,2491";"282,2491";"278,6902";"271,606";"271,606";"271,606";"271,606";"271,606";"271,606";"271,606";"271,606";"275,1425";"280,4683";"289,3999";"292,9918";"311,1126";"314,7686";"316,6005";"318,4351";"320,2722";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/1974;;1;1;"305,6483";"271,606";"285,6822";1;19;1;1;1;;0;"305,6483";"302,0188";"300,208";"296,5945";"292,9918";"292,9918";"294,7918";"298,3999";"289,3999";"289,3999";"287,6081";"285,819";"285,819";"282,2491";"282,2491";"278,6902";"278,6902";"273,3729";"271,606";"271,606";"271,606";"271,606";"271,606";"271,606";"280,4683";"285,819";"289,3999";"289,3999";"289,3999";"289,3999";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/1974;;1;1;"351,8947";"305,6483";"325,3082";1;30;1;1;1;;0;"351,8947";"348,1366";"344,3885";"344,3885";"340,6504";"336,9224";"335,0622";"331,3493";"325,7992";"323,9543";"322,1119";"322,1119";"322,1119";"322,1119";"322,1119";"322,1119";"320,2722";"318,4351";"318,4351";"318,4351";"318,4351";"320,2722";"322,1119";"322,1119";"322,1119";"322,1119";"320,2722";"318,4351";"316,6005";"305,6483";"305,6483";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/1974;;1;1;"438,9714";"351,8947";"393,1159";1;30;1;1;1;;0;"438,9714";"436,9859";"436,9859";"436,9859";"436,9859";"436,9859";"436,9859";"433,0216";"431,0427";"427,0917";"423,1497";"413,3342";"403,5756";"397,7481";"391,9415";"388,0822";"384,2322";"380,3917";"372,7394";"368,9275";"361,333";"357,5503";"357,5503";"355,6626";"355,6626";"355,6626";"355,6626";"353,7774";"353,7774";"351,8947";"351,8947";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/1974;;1;1;"683,5039";"440,9591";"564,7643";1;30;1;1;1;;0;"683,5039";"675,4441";"671,432";"667,4316";"655,5013";"639,7594";"631,9594";"624,2065";"612,6659";"612,6659";"605,0312";"601,2316";"597,4438";"593,6678";"593,6678";"582,4108";"571,2601";"560,2159";"542,0455";"517,1038";"510,0842";"503,112";"492,7424";"489,3096";"472,3232";"454,9346";"450,9307";"446,9355";"442,949";"440,9591";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/1974;;1;1;"758,1646";"691,6108";"738,6524";4;31;1;1;1;;0;"753,9165";"753,9165";"753,9165";"758,1646";"758,1646";"758,1646";"758,1646";"753,9165";"753,9165";"749,6803";"749,6803";"749,6803";"753,9165";"749,6803";"749,6803";"745,4559";"741,2432";"741,2432";"741,2432";"737,0423";"737,0423";"732,8532";"732,8532";"724,5104";"724,5104";"720,3567";"712,0846";"707,9663";"707,9663";"695,682";"691,6108";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/04/1974;;1;1;"805,6702";"741,2432";"763,0933";1;23;1;1;1;;0;"805,6702";"801,2926";"796,9268";"788,2305";"783,9001";"783,9001";"779,5814";"775,2744";"770,9793";"766,6959";"762,4244";"762,4244";"758,1646";"758,1646";"753,9165";"753,9165";"753,9165";"753,9165";"749,6803";"749,6803";"749,6803";"745,4559";"741,2432";"749,6803";"749,6803";"749,6803";"749,6803";"749,6803";"749,6803";"749,6803";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/03/1974;;1;1;"805,6702";"783,9001";"799,3297";17;1;1;1;1;;0;"783,9001";"783,9001";"796,9268";"796,9268";"796,9268";"801,2926";"796,9268";"801,2926";"801,2926";"801,2926";"796,9268";"792,5728";"792,5728";"792,5728";"792,5728";"801,2926";"805,6702";"801,2926";"801,2926";"801,2926";"801,2926";"801,2926";"801,2926";"801,2926";"805,6702";"805,6702";"805,6702";"805,6702";"805,6702";"805,6702";"801,2926";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/02/1974;;1;1;"836,6429";"779,5814";"810,7871";10;25;1;1;1;;0;"810,0596";"814,4607";"818,8736";"818,8736";"823,2983";"823,2983";"827,7347";"827,7347";"832,1829";"836,6429";"836,6429";"832,1829";"832,1829";"823,2983";"818,8736";"814,4607";"810,0596";"805,6702";"801,2926";"801,2926";"796,9268";"792,5728";"788,2305";"788,2305";"779,5814";"779,5814";"783,9001";"783,9001";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
