Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66470000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66470000;2;01/07/1978;;1;1;"231,3972";"206,1126";"218,1167";1;18;1;1;1;;0;"231,3972";"229,2484";"228,1769";"226,0394";"223,9095";"222,8473";"220,7288";"219,6723";"218,6178";"217,5652";"216,5145";"214,4188";"213,3738";"212,3307";"213,3738";"209,213";"208,1776";"206,1126";"206,1126";"207,1441";"213,3738";"221,7871";"224,9735";"220,7288";"216,5145";"214,4188";"213,3738";"215,4657";"221,7871";"229,2484";"224,9735";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/1978;;1;1;"323,333";"233,5535";"282,4689";6;30;1;1;1;;0;"306,4212";"311,2183";"314,8345";"318,4663";"320,8962";"323,333";"322,1137";"319,6804";"313,6274";"305,2263";"298,0936";"291,0244";"286,347";"286,347";"291,0244";"291,0244";"285,1821";"280,5404";"273,6314";"267,9235";"263,3897";"257,7633";"253,2951";"249,9632";"247,7512";"244,4469";"242,2534";"238,9769";"235,7173";"233,5535";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/1978;;1;1;"353,5735";"284,019";"311,7106";1;21;1;1;1;;0;"353,5735";"351,7736";"346,3945";"340,5832";"340,5832";"340,5832";"341,8282";"343,0749";"341,8282";"338,0983";"331,916";"327,0011";"319,6804";"312,422";"305,2263";"299,278";"293,3737";"289,8524";"288,6822";"285,1821";"284,019";"285,1821";"286,347";"286,347";"287,5137";"289,8524";"289,8524";"287,5137";"286,347";"291,0244";"298,0936";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/1978;;1;1;"353,57";"333,6";"341,89";30;15;;1;1;;;"347,4532";"343,6534";"343,6534";"342,3895";"341,1276";"338,6101";"338,6101";"339,8678";"341,1276";"341,1276";"341,1276";"341,1276";"338,6101";"337,3544";"333,5999";"346,3945";"346,3945";"344,6084";"341,8282";"343,0749";"340,5832";"341,8282";"343,0749";"340,5832";"339,3399";"340,5832";"340,5832";"341,8282";"343,0749";"353,5735";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/1978;;1;1;"378,78";"347,45";"366,63";16;30;1;1;1;;;"364,0198";"364,0198";"364,0198";"361,9316";"359,8484";"359,8484";"359,8484";"364,0198";"368,211";"374,5348";"374,5348";"376,6525";"374,5348";"374,5348";"376,6525";"378,7752";"376,6525";"378,7752";"376,6525";"374,5348";"372,4219";"370,314";"368,211";"366,1129";"364,0198";"361,9316";"357,7701";"355,6968";"351,5651";"347,4532";"347,4532";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/1978;;1;1;"374,53";"343,65";"355,47";1;24;;1;1;;;"374,5348";"372,4219";"370,314";"368,211";"366,1129";"364,0198";"361,9316";"359,8484";"361,9316";"359,8484";"355,6968";"355,6968";"353,6284";"351,5651";"351,5651";"349,5067";"349,5067";"349,5067";"349,5067";"351,5651";"349,5067";"349,5067";"345,4048";"343,6534";"343,6534";"345,4048";"345,4048";"353,6284";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/1978;;1;1;"387,31";"359,85";"378,46";15;1;1;1;1;;;"359,8484";"364,0198";"368,211";"366,1129";"372,4219";"376,6525";"376,6525";"376,6525";"372,4219";"374,5348";"378,7752";"380,9028";"383,0353";"383,0353";"387,315";"385,1727";"383,0353";"380,9028";"380,9028";"378,7752";"380,9028";"380,9028";"385,1727";"385,1727";"383,0353";"385,1727";"383,0353";"383,0353";"380,9028";"378,7752";"376,6525";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1977;;1;1;"354,0934";"324,912";"339,1568";28;2;1;1;1;;0;"327,3839";"324,912";"326,1469";"327,3839";"331,1072";"332,3525";"334,8493";"334,8493";"336,1008";"337,3544";"338,6101";"337,3544";"338,6101";"341,1276";"342,3895";"341,1276";"339,8678";"338,6101";"338,6101";"341,1276";"341,1276";"341,1276";"341,1276";"342,3895";"342,3895";"343,6534";"344,9195";"354,0934";"351,8117";"349,5356";"351,8117";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/1977;;1;1;"327,3839";"224,5029";"279,6756";30;2;1;1;1;;0;"228,7078";"224,5029";"224,5029";"234,0128";"248,0579";"255,771";"263,5889";"271,5113";"276,0851";"271,5113";"266,9715";"266,9715";"264,7143";"265,8418";"268,1032";"274,9385";"280,6928";"287,6679";"292,3602";"291,184";"292,3602";"298,273";"303,0411";"309,0483";"315,108";"317,5465";"321,2199";"323,6792";"324,912";"327,3839";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/1977;;1;1;"227,6533";"169,3128";"197,5938";7;2;1;1;1;;0;"170,2375";"169,3128";"173,9584";"185,3352";"204,0003";"226,601";"227,6533";"217,2278";"213,1184";"216,1972";"213,1184";"202,9981";"191,1434";"181,5073";"174,8942";"174,8942";"176,7725";"173,0248";"173,0248";"187,2624";"216,1972";"224,5029";"214,1425";"200,0047";"194,0773";"200,0047";"201,0003";"201,0003";"201,9981";"204,0003";"216,1972";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/1977;;1;1;"195,0597";"161,0919";"176,0441";26;1;1;1;1;;0;"161,0919";"162,9031";"164,7232";"164,7232";"166,5523";"172,0935";"174,8942";"174,8942";"174,8942";"173,0248";"171,1643";"175,8323";"191,1434";"185,3352";"179,6067";"178,6598";"177,715";"174,8942";"173,0248";"173,0248";"172,0935";"171,1643";"172,0935";"182,461";"187,2624";"195,0597";"192,1191";"184,3749";"179,6067";"174,8942";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/1977;;1;1;"183,4168";"161,0919";"170,282";1;27;1;1;1;;0;"183,4168";"181,5073";"179,6067";"179,6067";"179,6067";"179,6067";"178,6598";"176,7725";"178,6598";"177,715";"176,7725";"174,8942";"173,0248";"171,1643";"170,2375";"169,3128";"168,3904";"166,5523";"164,7232";"164,7232";"163,812";"163,812";"162,9031";"162,9031";"161,9964";"161,9964";"161,0919";"161,9964";"161,0919";"161,0919";"161,0919";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/1977;;1;1;"250,2509";"185,3352";"208,0531";1;31;1;1;1;;0;"250,2509";"249,1533";"245,8734";"241,5303";"235,0802";"229,7645";"226,601";"223,4571";"219,2955";"216,1972";"212,0966";"210,0594";"207,02";"205,0046";"202,9981";"201,0003";"199,0113";"197,0311";"196,0443";"195,0597";"193,0971";"193,0971";"193,0971";"193,0971";"191,1434";"189,1984";"188,2293";"187,2624";"187,2624";"186,2977";"185,3352";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/1977;;1;1;"316,3262";"251,3507";"280,8705";1;30;1;1;1;;0;"316,3262";"311,4659";"306,6391";"303,0411";"300,6528";"297,0862";"293,5386";"291,184";"290,0099";"288,8378";"286,5001";"283,0094";"279,5377";"273,7939";"270,3731";"269,2371";"264,7143";"262,4657";"269,2371";"277,2339";"283,0094";"285,3345";"283,0094";"277,2339";"270,3731";"263,5889";"260,2256";"260,2256";"256,8814";"251,3507";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/1977;;1;1;"337,3544";"321,2199";"330,5637";17;31;1;1;1;;0;"331,1072";"326,1469";"323,6792";"323,6792";"322,4485";"323,6792";"326,1469";"326,1469";"327,3839";"327,3839";"328,6229";"329,864";"331,1072";"332,3525";"333,5999";"336,1008";"337,3544";"337,3544";"337,3544";"337,3544";"336,1008";"336,1008";"336,1008";"336,1008";"336,1008";"334,8493";"332,3525";"328,6229";"326,1469";"324,912";"321,2199";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/1977;;1;1;"359,85";"334,85";"350,49";19;30;1;1;1;;;"355,6968";"355,6968";"355,6968";"355,6968";"353,6284";"353,6284";"351,5651";"351,5651";"351,5651";"349,5067";"349,5067";"351,5651";"351,5651";"351,5651";"353,6284";"353,6284";"353,6284";"355,6968";"359,8484";"357,7701";"355,6968";"355,6968";"351,5651";"347,4532";"343,6534";"341,1276";"338,6101";"337,3544";"336,1008";"334,8493";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/1977;;1;1;"366,11";"343,65";"357,0";1;28;1;1;1;;;"366,1129";"361,9316";"359,8484";"361,9316";"364,0198";"361,9316";"361,9316";"359,8484";"361,9316";"366,1129";"364,0198";"364,0198";"361,9316";"359,8484";"364,0198";"359,8484";"357,7701";"357,7701";"357,7701";"357,7701";"355,6968";"353,6284";"351,5651";"349,5067";"347,4532";"347,4532";"345,4048";"343,6534";"345,4048";"347,4532";"349,5067";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/1977;;1;1;"424,48";"366,11";"382,71";7;25;1;1;1;;;"376,6525";"378,7752";"395,9331";"404,6291";"413,4026";"415,6082";"424,4784";"398,0998";"391,6143";"387,315";"389,4622";"380,9028";"383,0353";"380,9028";"378,7752";"378,7752";"376,6525";"374,5348";"374,5348";"370,314";"370,314";"370,314";"368,211";"368,211";"366,1129";"366,1129";"366,1129";"366,1129";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/1977;;1;1;"376,65";"359,85";"370,25";19;1;1;1;1;;;"359,8484";"364,0198";"366,1129";"366,1129";"366,1129";"370,314";"368,211";"368,211";"366,1129";"370,314";"368,211";"368,211";"368,211";"368,211";"370,314";"372,4219";"372,4219";"374,5348";"376,6525";"372,4219";"370,314";"370,314";"370,314";"368,211";"370,314";"376,6525";"376,6525";"374,5348";"374,5348";"374,5348";"374,5348";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1976;;1;1;"364,02";"315,11";"351,62";24;1;1;1;1;;;"315,108";"318,7689";"321,2198";"324,912";"327,3839";"331,1072";"337,3544";"343,6534";"349,5067";"353,6284";"357,7701";"359,8484";"361,9316";"359,8484";"357,7701";"357,7701";"359,8484";"359,8484";"359,8484";"359,8484";"359,8484";"359,8484";"361,9316";"364,0198";"361,9316";"364,0198";"361,9316";"364,0198";"361,9316";"361,9316";"361,9316";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/1976;;1;1;"312,6778";"255,771";"282,855";30;5;1;1;1;;0;"272,6515";"274,9385";"274,9385";"266,9715";"255,771";"256,8814";"265,8418";"270,3731";"276,0851";"283,0094";"291,184";"294,719";"291,184";"277,2339";"261,3446";"266,9715";"271,5113";"276,0851";"279,5377";"284,1709";"284,1709";"284,1709";"287,6679";"293,5386";"301,8459";"310,2561";"307,8427";"305,4377";"306,6391";"312,6778";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/1976;;1;1;"265,8418";"156,6035";"193,4854";31;21;1;1;1;;0;"214,1425";"212,0966";"197,0311";"185,3352";"188,2293";"199,0113";"206,0112";"199,0113";"189,1984";"193,0971";"200,0047";"197,0311";"194,0773";"188,2293";"181,5073";"175,8323";"167,4702";"161,9964";"158,3921";"157,4967";"156,6035";"156,6035";"178,6598";"217,2278";"225,5509";"211,0769";"195,0597";"183,4168";"198,0201";"244,7844";"265,8418";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/1976;;1;1;"194,0773";"153,9375";"170,3086";30;15;1;1;1;;0;"163,812";"162,9031";"161,9964";"161,9964";"161,0919";"161,0919";"160,1897";"160,1897";"159,2898";"158,3921";"158,3921";"158,3921";"157,4967";"154,8239";"153,9375";"155,7126";"159,2898";"173,9584";"180,5559";"179,6067";"191,1434";"192,1191";"189,1984";"187,2624";"182,461";"178,6598";"181,5073";"185,3352";"184,3749";"194,0773";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/1976;;1;1;"215,17";"164,72";"180,42";24;31;2;1;2;;;"184,3749";"183,4168";"182,461";"182,461";"181,5073";"180,5559";"180,5559";"179,6067";"178,6598";"177,715";"177,715";"176,7725";"175,8323";"174,8942";"173,9584";"173,9584";"173,0248";"172,0935";"172,0935";"171,1644";"173,0248";"196,0443";"205,0046";"215,1687";"201,9981";"188,2293";"180,5559";"174,8942";"171,1644";"169,3128";"164,7232";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1
66470000;2;01/07/1976;;1;1;"261,34";"185,34";"212,66";1;31;2;1;2;;;"261,3446";"256,8815";"249,1533";"243,6976";"238,2956";"234,0128";"229,7645";"224,5029";"219,2955";"216,1972";"215,1687";"213,1184";"213,1184";"214,1425";"213,1184";"211,0769";"208,0309";"207,02";"205,0046";"202,9981";"201,9981";"200,0047";"197,0311";"195,0597";"194,0773";"192,1191";"191,1434";"187,2624";"186,2977";"186,2977";"185,3352";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1
66470000;2;01/06/1976;;1;1;"332,35";"264,71";"299,81";1;30;;2;2;;;"332,3525";"328,6229";"324,912";"323,6792";"322,4485";"319,9933";"317,5465";"312,6779";"306,6391";"299,4619";"292,3602";"297,0862";"297,0862";"295,9016";"295,9016";"295,9016";"295,9016";"295,9016";"291,184";"292,3602";"293,5386";"292,3602";"292,3602";"292,3602";"291,184";"290,0099";"284,1709";"280,6928";"274,9384";"264,7143";;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66470000;2;01/05/1976;;1;1;"338,6101";"285,3345";"313,6613";1;19;1;1;1;;0;"338,6101";"337,3544";"334,8493";"332,3525";"329,864";"324,912";"321,2199";"316,3262";"315,108";"313,8919";"312,6778";"310,2561";"305,4377";"303,0411";"301,8459";"299,4619";"294,719";"288,8378";"285,3345";"287,6679";"288,8378";"292,3602";"294,719";"303,0411";"312,6778";"318,7688";"324,912";"329,864";"333,5999";"336,1008";"334,8493";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/1976;;1;1;"364,02";"341,13";"353,16";1;30;;1;1;;;"364,0198";"364,0198";"364,0198";"361,9316";"364,0198";"361,9316";"359,8484";"357,7701";"353,6284";"347,4532";"347,4532";"345,4048";"345,4048";"343,6534";"342,3895";"345,4048";"347,4532";"351,5651";"353,6284";"355,6968";"357,7701";"357,7701";"355,6968";"355,6968";"355,6968";"353,6284";"349,5067";"347,4532";"343,6534";"341,1276";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/1976;;1;1;"387,31";"361,93";"372,4";11;27;1;1;1;;;"383,0353";"383,0353";"385,1727";"383,0353";"383,0353";"383,0353";"383,0353";"383,0353";"383,0353";"380,9028";"387,315";"380,9028";"374,5348";"374,5348";"372,4219";"370,314";"366,1129";"366,1129";"364,0198";"364,0198";"364,0198";"364,0198";"364,0198";"364,0198";"364,0198";"364,0198";"361,9316";"361,9316";"361,9316";"361,9316";"361,9316";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/1976;;1;1;"391,61";"355,7";"375,9";23;1;1;;1;;;"355,6968";"355,6968";"355,6968";"361,9316";"366,1129";"370,314";"372,4219";"374,5348";"374,5348";"372,4219";"372,4219";"372,4219";"374,5348";"374,5348";"376,6525";"378,7752";"380,9028";"380,9028";"380,9028";"380,9028";"380,9028";"383,0353";"391,6143";"389,4622";"387,315";"385,1727";"385,1727";"383,0353";"383,0353";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66470000;2;01/01/1976;;1;1;"372,42";"355,7";"362,21";22;27;1;1;1;;;"357,7701";"361,9316";"359,8484";"364,0198";"364,0198";"364,0198";"366,1129";"364,0198";"364,0198";"361,9316";"361,9316";"359,8484";"357,7701";"357,7701";"357,7701";"359,8484";"366,1129";"366,1129";"368,211";"368,211";"370,314";"372,4219";"370,314";"366,1129";"361,9316";"357,7701";"355,6968";"355,6968";"355,6968";"355,6968";"355,6968";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1975;;1;1;"374,53";"286,5";"351,89";14;1;1;1;1;;;"286,5002";"301,8459";"313,8919";"323,6792";"328,6229";"334,8493";"337,3544";"343,6534";"353,6284";"364,0198";"370,314";"372,4219";"372,4219";"374,5348";"374,5348";"372,4219";"372,4219";"370,314";"368,211";"366,1129";"364,0198";"364,0198";"361,9316";"359,8484";"355,6968";"353,6284";"349,5067";"347,4532";"347,4532";"351,5651";"351,5651";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/1975;;1;1;"287,6679";"170,2375";"246,4899";17;1;1;1;1;;0;"170,2375";"170,2375";"176,7725";"211,0769";"207,02";"189,1984";"179,6067";"186,2977";"201,0003";"223,4571";"250,2509";"257,994";"276,0851";"279,5377";"281,8501";"281,8501";"287,6679";"286,5001";"281,8501";"276,0851";"269,2371";"266,9715";"262,4657";"260,2256";"266,9715";"276,0851";"279,5377";"277,2339";"278,3847";"283,0094";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/1975;;1;1;"222,41";"125,96";"158,02";25;5;1;2;2;;;"143,4777";"140,0639";"131,6898";"129,2224";"125,9648";"135,8482";"142,6208";"142,6208";"146,062";"150,4146";"140,914";"136,6868";"137,5276";"141,7663";"140,0639";"145,1983";"157,4967";"163,812";"159,2898";"162,9031";"168,3904";"168,3904";"183,4168";"213,1184";"222,4134";"202,9981";"181,5073";"171,1644";"171,1644";"171,1644";"171,1644";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/1975;;1;1;"149,5395";"120,3532";"128,7786";28;22;2;2;2;;0;"133,3463";"131,6898";"130,865";"130,0426";"129,2224";"128,4045";"126,7757";"125,9648";"125,1562";"125,1562";"125,9648";"126,7757";"128,4045";"130,865";"129,2224";"126,7757";"125,9648";"124,3499";"122,7442";"122,7442";"121,9449";"120,3532";"120,3532";"120,3532";"125,9648";"135,0119";"144,3369";"149,5395";"139,2162";"135,8482";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66470000;2;01/08/1975;;1;1;"152,1715";"131,6898";"140,2085";1;27;2;2;2;;0;"152,1715";"150,4146";"148,6667";"147,7962";"147,7962";"146,928";"145,1983";"144,3369";"144,3369";"144,3369";"144,3369";"144,3369";"144,3369";"144,3369";"142,6208";"140,914";"139,2162";"136,6868";"135,8482";"135,0119";"135,0119";"135,0119";"135,0119";"133,3463";"132,5169";"132,5169";"131,6898";"131,6898";"132,5169";"133,3463";"134,1779";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66470000;2;01/07/1975;;1;1;"189,2";"153,05";"173,44";1;31;1;2;2;;;"189,1984";"186,2977";"185,3352";"185,3352";"184,3749";"183,4168";"183,4168";"186,2977";"188,2293";"186,2977";"182,461";"179,6067";"175,8323";"174,8942";"173,9584";"172,0935";"171,1644";"171,1644";"171,1644";"170,2375";"169,3128";"166,5523";"165,6366";"164,7232";"163,812";"161,9964";"160,1897";"158,3921";"157,4967";"154,8239";"153,0534";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66470000;2;01/06/1975;;1;1;"252,4525";"189,1984";"214,0507";1;26;1;1;1;;0;"252,4525";"249,1533";"244,7844";"240,4499";"237,2216";"232,9474";"229,7645";"227,6533";"227,6533";"226,601";"224,5029";"222,4134";"220,3326";"217,2278";"214,1425";"211,0769";"209,044";"205,0046";"201,9981";"198,0201";"196,0443";"195,0597";"194,0773";"192,1191";"190,1698";"189,1984";"190,1698";"195,0597";"195,0597";"192,1191";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/1975;;1;1;"349,5356";"259,1087";"324,97";1;31;1;1;1;;0;"349,5356";"344,9195";"343,6534";"342,3895";"341,1276";"339,8678";"339,8678";"341,1276";"344,9195";"347,2649";"349,5356";"349,5356";"349,5356";"347,2649";"344,9195";"343,6534";"341,1276";"338,6101";"337,3544";"329,864";"324,912";"318,7688";"311,4659";"305,4377";"298,273";"292,3602";"285,3345";"278,3847";"269,2371";"264,7143";"259,1087";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/1975;;1;1;"370,31";"353,63";"362,29";11;28;1;1;1;;;"361,9316";"364,0198";"366,1129";"364,0198";"364,0198";"364,0198";"366,1129";"366,1129";"366,1129";"366,1129";"370,314";"366,1129";"366,1129";"366,1129";"368,211";"370,314";"366,1129";"364,0198";"361,9316";"359,8484";"357,7701";"355,6968";"355,6968";"357,7701";"357,7701";"359,8484";"355,6968";"353,6284";"353,6284";"353,6284";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/1975;;1;1;"366,11";"351,57";"358,52";18;25;1;1;1;;;"361,9316";"361,9316";"361,9316";"364,0198";"361,9316";"359,8484";"357,7701";"357,7701";"357,7701";"355,6968";"355,6968";"353,6284";"353,6284";"355,6968";"357,7701";"364,0198";"364,0198";"366,1129";"364,0198";"364,0198";"364,0198";"359,8484";"355,6968";"355,6968";"351,5651";"351,5651";"351,5651";"353,6284";"355,6968";"355,6968";"359,8484";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/1975;;1;1;"368,21";"339,87";"354,05";18;3;1;;1;;;"343,6534";"341,1276";"339,8678";"341,1276";"342,3895";"343,6534";"343,6534";"345,4048";"347,4532";"347,4532";"349,5067";"349,5067";"353,6284";"357,7701";"357,7701";"359,8484";"359,8484";"368,211";"368,211";"368,211";"364,0198";"364,0198";"361,9316";"361,9316";"357,7701";"357,7701";"357,7701";"359,8484";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/1975;;1;1;"372,42";"338,61";"355,26";19;1;1;1;1;;;"338,6101";"338,6101";"338,6101";"341,1276";"342,3895";"347,4532";"351,5651";"355,6968";"357,7701";"359,8484";"361,9316";"364,0198";"364,0198";"368,211";"368,211";"370,314";"366,1129";"366,1129";"372,4219";"368,211";"366,1129";"361,9316";"355,6968";"351,5651";"349,5067";"347,4532";"349,5067";"349,5067";"349,5067";"347,4532";"343,6534";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1974;;1;1;"338,6101";"175,8323";"276,4423";30;2;1;1;1;;0;"176,7725";"175,8323";"193,0971";"225,5509";"232,9474";"230,8233";"237,2216";"256,8814";"272,6515";"281,8501";"292,3602";"301,8459";"301,8459";"292,3602";"279,5377";"271,5113";"265,8418";"269,2371";"278,3847";"283,0094";"290,0099";"293,5386";"297,0862";"300,6528";"305,4377";"313,8919";"318,7688";"323,6792";"329,864";"338,6101";"338,6101";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/1974;;1;1;"229,2696";"123,2807";"166,501";1;23;1;1;1;;0;"229,2696";"228,2762";"215,5111";"194,5427";"178,8972";"162,8734";"155,0746";"161,128";"159,3896";"152,507";"148,3349";"145,6163";"140,2359";"134,9319";"138,9028";"149,7012";"155,0746";"167,2678";"158,523";"144,2641";"132,3087";"127,1206";"123,2807";"123,2807";"155,0746";"203,974";"217,457";"206,8359";"201,0003";"184,3749";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
