"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66280000" "2024-03-17 02:45:00" " 0.0" "257" "199.77"
"66280000" "2024-03-17 02:30:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 02:15:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 02:00:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 01:45:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 01:30:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 01:15:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 01:00:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 00:45:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 00:30:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 00:15:00" " 0.0" "258" "201.02"
"66280000" "2024-03-17 00:00:00" " 0.0" "258" "201.02"
"66280000" "2024-03-16 23:45:00" " 0.0" "258" "201.02"
"66280000" "2024-03-16 23:30:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 23:15:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 23:00:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 22:45:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 22:30:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 22:15:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 22:00:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 21:45:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 21:30:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 21:15:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 21:00:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 20:45:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 20:30:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 20:15:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 20:00:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 19:45:00" " 0.0" "259" "202.29"
"66280000" "2024-03-16 19:30:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 19:15:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 19:00:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 18:45:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 18:30:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 18:15:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 18:00:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 17:45:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 17:30:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 17:15:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 17:00:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 16:45:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 16:30:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 16:15:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 16:00:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 15:45:00" " 0.0" "260" "203.55"
"66280000" "2024-03-16 15:30:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 15:15:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 15:00:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 14:45:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 14:30:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 14:15:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 14:00:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 13:45:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 13:30:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 13:15:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 13:00:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 12:45:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 12:30:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 12:15:00" " 0.0" "261" "204.82"
"66280000" "2024-03-16 12:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 11:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 11:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 11:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 11:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 10:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 10:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 10:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 10:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 09:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 09:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 09:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 09:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 08:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 08:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 08:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 08:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 07:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 07:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 07:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 07:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 06:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 06:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 06:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 06:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 05:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 05:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 05:15:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 05:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 04:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 04:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 04:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 04:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 03:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 03:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 03:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 03:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 02:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 02:30:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 02:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 02:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 01:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 01:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 01:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 01:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 00:45:00" " 0.0" "262" "206.09"
"66280000" "2024-03-16 00:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 00:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-16 00:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-15 23:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 23:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 23:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 23:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 22:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 22:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 22:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 22:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 21:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 21:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 21:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 21:00:00" " 0.0" "262" "206.09"
"66280000" "2024-03-15 20:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 20:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 20:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 20:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 19:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 19:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 19:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 19:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 18:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 18:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 18:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 18:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 17:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 17:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 17:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 17:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 16:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 16:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 16:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 16:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 15:45:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 15:30:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 15:15:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 15:00:00" " 0.0" "263" "207.37"
"66280000" "2024-03-15 14:45:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 14:30:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 14:15:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 14:00:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 13:45:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 13:30:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 13:15:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 13:00:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 12:45:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 12:30:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 12:15:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 12:00:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 11:45:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 11:30:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 11:15:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 11:00:00" " 0.0" "264" "208.65"
"66280000" "2024-03-15 10:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 10:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 10:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 10:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 09:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 09:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 09:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 09:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 08:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 08:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 08:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 08:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 07:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 07:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 07:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 07:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 06:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 06:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 06:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 06:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 05:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 05:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 05:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 05:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 04:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 04:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 04:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 04:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 03:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 03:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 03:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 03:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 02:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 02:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 02:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 02:00:00" " 0.0" "266" "211.22"
"66280000" "2024-03-15 01:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 01:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-15 01:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-15 01:00:00" " 0.0" "266" "211.22"
"66280000" "2024-03-15 00:45:00" " 0.0" "266" "211.22"
"66280000" "2024-03-15 00:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-15 00:15:00" " 0.0" "266" "211.22"
"66280000" "2024-03-15 00:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 23:45:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 23:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 23:15:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 23:00:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 22:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 22:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 22:15:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 22:00:00" " 0.2" "266" "211.22"
"66280000" "2024-03-14 21:45:00" " 0.2" "265" "209.93"
"66280000" "2024-03-14 21:30:00" " 0.2" "266" "211.22"
"66280000" "2024-03-14 21:15:00" " 0.6" "265" "209.93"
"66280000" "2024-03-14 21:00:00" " 0.6" "265" "209.93"
"66280000" "2024-03-14 19:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 19:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 19:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 19:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 18:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 18:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 18:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 18:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 17:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 17:30:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 17:15:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 17:00:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 16:45:00" " 0.0" "265" "209.93"
"66280000" "2024-03-14 16:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 16:15:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 16:00:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 15:45:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 15:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 15:15:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 15:00:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 14:45:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 14:30:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 14:15:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 14:00:00" " 0.0" "266" "211.22"
"66280000" "2024-03-14 13:45:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 13:30:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 13:15:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 13:00:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 12:45:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 12:30:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 12:15:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 12:00:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 11:45:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 11:30:00" " 0.0" "267" "212.51"
"66280000" "2024-03-14 11:15:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 11:00:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 10:45:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 10:30:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 10:15:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 10:00:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 09:45:00" " 0.0" "268" "213.81"
"66280000" "2024-03-14 09:30:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 09:15:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 09:00:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 08:45:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 08:30:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 08:15:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 08:00:00" " 0.0" "269" "215.11"
"66280000" "2024-03-14 07:45:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 07:30:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 07:15:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 07:00:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 06:45:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 06:30:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 06:15:00" " 0.0" "270" "216.41"
"66280000" "2024-03-14 06:00:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 05:45:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 05:30:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 05:15:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 05:00:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 04:45:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 04:30:00" " 0.0" "271" "217.72"
"66280000" "2024-03-14 04:15:00" " 0.0" "272" "219.03"
"66280000" "2024-03-14 04:00:00" " 0.0" "272" "219.03"
"66280000" "2024-03-14 03:45:00" " 0.0" "272" "219.03"
"66280000" "2024-03-14 03:30:00" " 0.0" "272" "219.03"
"66280000" "2024-03-14 03:15:00" " 0.0" "272" "219.03"
"66280000" "2024-03-14 03:00:00" " 0.0" "273" "220.34"
"66280000" "2024-03-14 02:45:00" " 0.0" "273" "220.34"
"66280000" "2024-03-14 02:30:00" " 0.0" "273" "220.34"
"66280000" "2024-03-14 02:15:00" " 0.0" "273" "220.34"
"66280000" "2024-03-14 02:00:00" " 0.0" "273" "220.34"
"66280000" "2024-03-14 01:45:00" " 0.0" "274" "221.66"
"66280000" "2024-03-14 01:30:00" " 0.0" "274" "221.66"
"66280000" "2024-03-14 01:15:00" " 0.0" "274" "221.66"
"66280000" "2024-03-14 01:00:00" " 0.0" "274" "221.66"
"66280000" "2024-03-14 00:45:00" " 0.0" "274" "221.66"
"66280000" "2024-03-14 00:30:00" " 0.0" "275" "222.98"
"66280000" "2024-03-14 00:15:00" " 0.0" "275" "222.98"
"66280000" "2024-03-14 00:00:00" " 0.0" "275" "222.98"
"66280000" "2024-03-13 23:45:00" " 0.0" "275" "222.98"
"66280000" "2024-03-13 23:30:00" " 0.0" "275" "222.98"
"66280000" "2024-03-13 23:15:00" " 0.0" "276" "224.31"
"66280000" "2024-03-13 23:00:00" " 0.0" "276" "224.31"
"66280000" "2024-03-13 22:45:00" " 0.0" "276" "224.31"
"66280000" "2024-03-13 22:30:00" " 0.0" "276" "224.31"
"66280000" "2024-03-13 22:15:00" " 0.0" "276" "224.31"
"66280000" "2024-03-13 22:00:00" " 0.0" "277" "225.64"
"66280000" "2024-03-13 19:45:00" " 0.0" "279" "228.30"
"66280000" "2024-03-13 19:30:00" " 0.0" "279" "228.30"
"66280000" "2024-03-13 19:15:00" " 0.0" "279" "228.30"
"66280000" "2024-03-13 19:00:00" " 0.0" "279" "228.30"
"66280000" "2024-03-13 18:45:00" " 0.0" "279" "228.30"
"66280000" "2024-03-13 18:30:00" " 0.0" "280" "229.64"
"66280000" "2024-03-13 18:15:00" " 0.0" "280" "229.64"
"66280000" "2024-03-13 18:00:00" " 0.0" "280" "229.64"
"66280000" "2024-03-13 17:45:00" " 0.0" "280" "229.64"
"66280000" "2024-03-13 17:30:00" " 0.0" "281" "230.99"
"66280000" "2024-03-13 17:15:00" " 0.0" "281" "230.99"
"66280000" "2024-03-13 17:00:00" " 0.0" "281" "230.99"
"66280000" "2024-03-13 16:45:00" " 0.0" "281" "230.99"
"66280000" "2024-03-13 16:30:00" " 0.0" "281" "230.99"
"66280000" "2024-03-13 16:15:00" " 0.0" "282" "232.34"
"66280000" "2024-03-13 16:00:00" " 0.0" "282" "232.34"
"66280000" "2024-03-13 15:45:00" " 0.0" "282" "232.34"
"66280000" "2024-03-13 15:30:00" " 0.0" "283" "233.69"
"66280000" "2024-03-13 15:15:00" " 0.0" "283" "233.69"
"66280000" "2024-03-13 15:00:00" " 0.0" "283" "233.69"
"66280000" "2024-03-13 13:45:00" " 0.0" "284" "235.04"
"66280000" "2024-03-13 13:30:00" " 0.0" "285" "236.40"
"66280000" "2024-03-13 13:15:00" " 0.0" "285" "236.40"
"66280000" "2024-03-13 13:00:00" " 0.0" "285" "236.40"
"66280000" "2024-03-13 12:45:00" " 0.0" "285" "236.40"
"66280000" "2024-03-13 12:30:00" " 0.0" "286" "237.76"
"66280000" "2024-03-13 12:15:00" " 0.0" "286" "237.76"
"66280000" "2024-03-13 12:00:00" " 0.0" "286" "237.76"
"66280000" "2024-03-13 11:45:00" " 0.0" "286" "237.76"
"66280000" "2024-03-13 11:30:00" " 0.0" "287" "239.13"
"66280000" "2024-03-13 11:15:00" " 0.0" "287" "239.13"
"66280000" "2024-03-13 11:00:00" " 0.0" "287" "239.13"
"66280000" "2024-03-13 10:45:00" " 0.0" "287" "239.13"
"66280000" "2024-03-13 10:30:00" " 0.0" "288" "240.50"
"66280000" "2024-03-13 10:15:00" " 0.0" "288" "240.50"
"66280000" "2024-03-13 10:00:00" " 0.0" "288" "240.50"
"66280000" "2024-03-13 09:45:00" " 0.0" "288" "240.50"
"66280000" "2024-03-13 09:30:00" " 0.0" "289" "241.87"
"66280000" "2024-03-13 09:15:00" " 0.0" "289" "241.87"
"66280000" "2024-03-13 09:00:00" " 0.0" "289" "241.87"
"66280000" "2024-03-13 08:45:00" " 0.0" "289" "241.87"
"66280000" "2024-03-13 08:30:00" " 0.0" "290" "243.25"
"66280000" "2024-03-13 08:15:00" " 0.2" "290" "243.25"
"66280000" "2024-03-13 08:00:00" " 0.0" "290" "243.25"
"66280000" "2024-03-13 07:45:00" " 0.0" "290" "243.25"
"66280000" "2024-03-13 07:30:00" " 0.0" "291" "244.63"
"66280000" "2024-03-13 07:15:00" " 0.0" "291" "244.63"
"66280000" "2024-03-13 07:00:00" " 0.0" "291" "244.63"
"66280000" "2024-03-13 06:45:00" " 0.0" "291" "244.63"
"66280000" "2024-03-13 06:30:00" " 0.0" "291" "244.63"
"66280000" "2024-03-13 06:15:00" " 0.0" "292" "246.01"
"66280000" "2024-03-13 06:00:00" " 0.0" "292" "246.01"
"66280000" "2024-03-13 05:45:00" " 0.0" "292" "246.01"
"66280000" "2024-03-13 05:30:00" " 0.0" "292" "246.01"
"66280000" "2024-03-13 05:15:00" " 0.0" "293" "247.40"
"66280000" "2024-03-13 05:00:00" " 0.0" "293" "247.40"
"66280000" "2024-03-13 04:45:00" " 0.0" "293" "247.40"
"66280000" "2024-03-13 04:30:00" " 0.0" "293" "247.40"
"66280000" "2024-03-13 04:15:00" " 0.0" "294" "248.79"
"66280000" "2024-03-13 04:00:00" " 0.0" "294" "248.79"
"66280000" "2024-03-13 03:45:00" " 0.0" "294" "248.79"
"66280000" "2024-03-13 03:30:00" " 0.0" "294" "248.79"
"66280000" "2024-03-13 03:15:00" " 0.0" "294" "248.79"
"66280000" "2024-03-13 03:00:00" " 0.0" "295" "250.19"
"66280000" "2024-03-13 02:45:00" " 0.0" "295" "250.19"
"66280000" "2024-03-13 02:30:00" " 0.0" "295" "250.19"
"66280000" "2024-03-13 02:15:00" " 0.0" "295" "250.19"
"66280000" "2024-03-13 02:00:00" " 0.0" "295" "250.19"
"66280000" "2024-03-13 01:45:00" " 0.0" "295" "250.19"
"66280000" "2024-03-13 01:30:00" " 0.0" "296" "251.59"
"66280000" "2024-03-13 01:15:00" " 0.0" "296" "251.59"
"66280000" "2024-03-13 01:00:00" " 0.0" "296" "251.59"
"66280000" "2024-03-13 00:45:00" " 0.0" "296" "251.59"
"66280000" "2024-03-13 00:30:00" " 0.0" "296" "251.59"
"66280000" "2024-03-13 00:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-13 00:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 23:45:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 23:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 23:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 23:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 22:45:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 22:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 22:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 22:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 21:45:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 21:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 21:15:00" " 0.0" "298" "254.40"
"66280000" "2024-03-12 21:00:00" " 2.6" "297" "252.99"
"66280000" "2024-03-12 18:45:00" " 3.0" "296" "251.59"
"66280000" "2024-03-12 18:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 18:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 18:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 17:45:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 17:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 17:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 17:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 16:45:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 16:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 16:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 16:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 15:45:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 15:30:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 15:15:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 15:00:00" " 0.0" "297" "252.99"
"66280000" "2024-03-12 14:45:00" " 0.0" "297" "252.99"
