Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66260002


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66260002;2;01/11/1979;;1;1;"395,17868";"127,21169";"169,07265";5;1;1;1;1;;0;"127,21169";"178,98297";"160,10268";"244,29303";"363,56467";"240,53217";"194,82014";"168,6181";"166,90605";"187,7392";"193,04366";"177,2446";"160,10268";"148,37312";"138,50336";"140,13625";"135,25227";"132,02098";"136,87535";"141,774";"138,50336";"136,87535";"156,72823";"161,79674";"165,19846";"156,72823";"148,37312";"160,10268";"156,72823";"155,0479";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/10/1979;;1;1;"286,6168";"102,35935";"161,69048";16;31;1;1;1;;0;"156,72823";"166,90605";"161,79674";"148,37312";"165,19846";"253,75977";"220,11737";"180,72568";"160,10268";"145,064";"141,774";"143,4166";"161,79674";"173,78085";"225,63914";"278,79453";"240,53217";"212,80965";"178,98297";"158,41316";"148,37312";"136,87535";"128,80972";"124,03094";"120,87084";"114,61367";"111,51715";"119,29862";"124,03094";"106,91326";"102,35935";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/09/1979;;1;1;"220,11737";"138,50336";"163,11986";13;20;1;1;1;;0;"145,064";"148,37312";"145,064";"143,4166";"145,064";"143,4166";"143,4166";"143,4166";"146,71619";"163,49535";"189,50316";"209,1795";"220,11737";"198,38551";"168,6181";"155,0479";"148,37312";"146,71619";"140,13625";"138,50336";"140,13625";"143,4166";"161,79674";"165,19846";"194,82014";"189,50316";"196,60077";"191,27132";"173,78085";"155,0479";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/08/1979;;1;1;"166,90605";"136,87535";"147,51837";1;26;1;1;1;;0;"166,90605";"163,49535";"161,79674";"158,41316";"156,72823";"155,0479";"151,70116";"151,70116";"151,70116";"151,70116";"148,37312";"150,03479";"148,37312";"148,37312";"146,71619";"146,71619";"146,71619";"145,064";"145,064";"143,4166";"140,13625";"140,13625";"140,13625";"140,13625";"138,50336";"136,87535";"136,87535";"136,87535";"136,87535";"145,064";"143,4166";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/07/1979;;1;1;"201,9673";"170,33461";"186,37045";1;30;1;1;1;;0;"201,9673";"200,17436";"200,17436";"198,38551";"196,60077";"193,04366";"194,82014";"193,04366";"189,50316";"189,50316";"191,27132";"189,50316";"185,97945";"187,7392";"185,97945";"182,47267";"182,47267";"182,47267";"182,47267";"182,47267";"182,47267";"184,22392";"191,27132";"184,22392";"184,22392";"180,72568";"175,51054";"172,05553";"172,05553";"170,33461";"170,33461";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1979;;1;1;"324,50876";"205,56534";"239,45908";1;30;1;1;1;;0;"316,43246";"302,425";"292,5195";"280,7449";"269,09488";"261,39865";"255,66406";"253,75977";"251,85909";"248,06871";"244,29303";"244,29303";"234,9189";"233,05533";"234,9189";"231,19556";"231,19556";"229,3396";"227,48746";"223,79468";"218,28456";"220,11737";"214,63068";"212,80965";"210,99258";"210,99258";"209,1795";"207,37042";"207,37042";"205,56534";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1979;;1;1;"940,19257";"271,0278";"405,70547";7;28;1;1;1;;0;"478,15808";"564,9909";"518,82916";"460,3571";"564,9909";"739,0449";"940,19257";"701,8156";"505,17834";"453,72632";"427,4511";"410,15878";"374,02786";"351,10947";"336,7196";"330,59982";"324,50876";"318,4467";"312,41388";"306,4106";"300,43716";"296,4716";"286,6168";"286,6168";"282,69876";"278,79453";"272,96423";"271,0278";"274,90417";"282,69876";"324,50876";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1979;;1;1;"1775,9957";"380,34192";"724,04626";6;29;1;1;1;;0;"874,39";"977,5669";"892,6918";"797,06647";"887,4528";"1775,9957";"1713,8033";"1269,1571";"985,6237";"766,6549";"655,3732";"600,25903";"600,25903";"709,22217";"746,5493";"648,1148";"581,3816";"548,7205";"484,8776";"467,01227";"493,87393";"467,01227";"665,083";"583,73285";"471,46255";"447,12018";"414,46478";"395,17868";"380,34192";"420,9452";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1979;;1;1;"1905,2308";"562,6592";"1116,8375";26;9;1;1;1;;0;"861,3767";"736,5478";"851,002";"876,9986";"825,2062";"721,6102";"643,28735";"590,8011";"562,6592";"669,95154";"724,0944";"905,82336";"980,2506";"969,5269";"991,00433";"988,3131";"1220,6522";"1542,73";"1664,4592";"1707,6152";"1652,1809";"1464,8877";"1192,3464";"1335,5393";"1551,7776";"1905,2308";"1810,4409";"1633,8068";"1257,7009";"961,50385";"822,6378";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/02/1979;;1;1;"1953,0842";"734,0528";"1213,8749";19;28;1;1;1;;0;"1108,4586";"1058,8845";"1039,7628";"1075,3448";"1072,597";"1080,8461";"1097,3923";"1114,0023";"1100,1562";"1015,30896";"940,19257";"1192,3464";"1575,9701";"1497,6956";"1579,0009";"1551,7776";"1649,1149";"1816,7218";"1953,0842";"1870,3315";"1518,6693";"1028,8761";"876,9986";"843,242";"882,2218";"897,93854";"817,5071";"734,0528";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
66260002;2;01/01/1979;;1;1;"2492,3877";"972,8265";"1606,5376";20;9;1;1;1;;0;"2154,441";"2122,0237";"2085,764";"2029,8046";"1903,9496";"1437,1234";"1133,2974";"1094,7571";"972,8265";"1031,5875";"1000,5075";"1107,551";"1241,7083";"1713,125";"1935,1437";"2069,7202";"2142,264";"2240,3662";"2335,8413";"2492,3877";"1741,72";"1476,7964";"1470,839";"1588,102";"1429,3098";"1376,3643";"1417,5002";"1295,03";"1192,3464";"1338,445";"1232,0217";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/09/1978;;1;1;"126,6045";"83,82014";"96,02231";24;2;1;1;1;;0;"88,983406";"83,82014";"83,82014";"84,45952";"83,82014";"87,034294";"88,33199";"88,983406";"92,26596";"95,59069";"94,25577";"98,95717";"95,59069";"95,59069";"90,291336";"88,33199";"90,291336";"94,25577";"104,429344";"104,429344";"100,996925";"114,96929";"125,12831";"123,6583";"103,05147";"97,6056";"97,6056";"92,26596";"94,92239";"96,9323";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/08/1978;;1;1;"109,30302";"83,82014";"93,54758";1;30;1;1;1;;0;"108,60194";"105,81373";"100,996925";"103,739586";"101,68013";"97,6056";"96,9323";"98,280556";"94,25577";"94,25577";"96,26066";"94,25577";"96,26066";"88,983406";"88,983406";"87,034294";"88,33199";"92,92754";"91,606064";"92,26596";"91,606064";"90,94785";"91,606064";"89,63652";"92,26596";"90,94785";"88,33199";"87,68229";"87,034294";"85,100624";"85,74346";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/07/1978;;1;1;"134,07747";"109,30302";"119,42706";1;31;1;1;1;;0;"133,3233";"133,3233";"131,06996";"128,08685";"124,39253";"122,1945";"122,92563";"123,6583";"122,92563";"122,1945";"121,464935";"116,40176";"115,68473";"118,56227";"117,12035";"114,25543";"114,25543";"114,25543";"115,68473";"117,12035";"116,40176";"115,68473";"116,40176";"114,25543";"115,68473";"115,68473";"115,68473";"121,464935";"117,12035";"112,83248";"112,1234";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1978;;1;1;"367,41443";"132,57068";"180,84123";2;29;1;1;1;;0;"328,18878";"347,07434";"288,58133";"255,55891";"223,99268";"206,12688";"193,07845";"186,24448";"185,39641";"182,01799";"176,15927";"172,84221";"171,19214";"167,09167";"163,0268";"161,41086";"158,19623";"152,62634";"151,83647";"150,26111";"148,69162";"146,34842";"144,79367";"144,79367";"142,47267";"140,16507";"135,59032";"134,07747";"133,3233";"134,07747";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1978;;1;1;"647,09406";"187,0939";"278,102";1;27;1;1;1;;0;"643,12897";"632,598";"536,9336";"419,4758";"343,90063";"302,59015";"277,74142";"268,01602";"253,66124";"242,38164";"233,12251";"224,8998";"205,24754";"214,9936";"210,54361";"207,88956";"203,4929";"200,87103";"200,87103";"199,12985";"247,05923";"234,96404";"207,00755";"201,74364";"196,52824";"193,07845";"193,07845";"220,37727";"236,81073";"346,0153";"323,00992";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1978;;1;1;"708,9698";"267,0503";"408,4573";5;15;1;1;1;;0;"348,13455";"528,2927";"544,3797";"671,0662";"693,9906";"602,66864";"449,3182";"371,74896";"321,97766";"300,57443";"324,04333";"400,3618";"310,701";"279,7013";"271,89136";"299,56836";"289,5741";"275,78647";"283,63574";"312,7406";"298,5635";"334,44208";"525,83307";"588,5382";"607,83655";"444,6796";"354,52";"317,86047";"317,86047";"583,42957";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1978;;1;1;"2170,715";"320,9466";"1066,4788";3;30;1;1;1;;0;"1978,3298";"2061,715";"2154,441";"2097,8257";"2007,9694";"1828,6746";"1358,772";"909,32245";"747,61005";"864,90546";"1055,1191";"1304,0143";"1447,6882";"1502,7106";"1141,3862";"1389,9246";"1402,1073";"954,52673";"785,5575";"730,96045";"730,96045";"710,3372";"635,2249";"563,15436";"471,58478";"428,5801";"393,69183";"377,19257";"353,45288";"331,31015";"341,79062";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/02/1978;;1;1;"1709,3822";"280,68307";"522,93536";28;3;1;1;1;;0;"311,7202";"291,56326";"284,62244";"286,59943";"332,35297";"290,56805";"348,13455";"382,66434";"414,94983";"507,5168";"628,6649";"609,131";"445,83762";"463,33667";"385,96085";"328,18878";"300,57443";"321,97766";"531,9898";"514,81555";"481,07452";"568,1992";"824,17004";"794,08093";"677,78015";"768,6093";"913,8076";"1633,2999";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
66260002;2;01/01/1978;;1;1;"1861,3536";"333,39694";"1069,6229";10;31;1;1;1;;0;"814,09607";"965,1865";"1605,7747";"1362,2208";"1360,496";"1379,5123";"1391,6626";"1355,326";"1560,2712";"1838,2646";"1771,511";"1730,0039";"1403,8507";"1002,0534";"965,1865";"1025,3445";"1193,6385";"1287,0676";"1403,8507";"1360,496";"1155,9978";"828,501";"671,0662";"545,62427";"529,52405";"550,61273";"535,6961";"448,15695";"404,8306";"371,74896";"340,73734";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/12/1977;;1;1;"1162,5132";"331,31015";"631,09827";25;8;1;1;1;;0;"540,6521";"428,5801";"363,09802";"450,48053";"438,9055";"509,9456";"508,73068";"340,73734";"466,8652";"598,80304";"640,4904";"429,72305";"478,69577";"377,19257";"601,3791";"493,03122";"408,19376";"403,71173";"476,32123";"659,04126";"639,1726";"714,445";"873,72534";"1005,1479";"1117,1812";"980,48785";"898,88763";"894,4288";"1006,69635";"983,5584";"835,7372";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/11/1977;;1;1;"815,5325";"129,57535";"357,35736";28;10;1;1;1;;0;"134,07747";"145,5703";"190,50542";"195,66376";"249,88107";"258,41486";"278,72073";"203,4929";"151,04807";"132,57068";"138,63414";"159,80066";"212,31963";"312,7406";"310,701";"305,62274";"262,24033";"307,65045";"500,2553";"585,98193";"632,598";"518,4788";"565,6748";"714,445";"530,7564";"445,83762";"465,68796";"669,72626";"587,2596";"554,3646";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/10/1977;;1;1;"202,6176";"83,82014";"128,52377";6;15;1;1;1;;0;"135,59032";"122,1945";"127,34491";"122,1945";"159,80066";"202,6176";"178,66179";"155,80042";"140,93277";"137,10922";"139,39885";"122,1945";"96,26066";"90,291336";"85,100624";"85,74346";"92,92754";"89,63652";"103,739586";"122,1945";"117,84053";"114,25543";"120,73692";"117,84053";"144,01851";"165,46144";"153,41768";"139,39885";"138,63414";"129,57535";"133,3233";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/09/1977;;1;1;"122,1945";"76,28395";"93,12226";26;17;1;1;1;;0;"86,388016";"85,100624";"87,68229";"90,291336";"98,280556";"96,9323";"88,983406";"81,28";"80,02042";"85,100624";"90,291336";"90,291336";"90,291336";"85,100624";"92,92754";"81,28";"76,28395";"76,28395";"102,36498";"95,59069";"85,100624";"91,606064";"90,291336";"96,9323";"103,739586";"122,1945";"119,28559";"112,1234";"106,508354";"105,12072";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/08/1977;;1;1;"95,59069";"80,02042";"85,89599";1;21;1;1;1;;0;"95,59069";"94,25577";"94,25577";"94,25577";"92,92754";"92,92754";"91,606064";"88,983406";"88,983406";"86,388016";"86,388016";"86,388016";"86,388016";"86,388016";"85,100624";"83,82014";"82,546585";"81,28";"81,28";"81,28";"80,02042";"80,02042";"82,546585";"82,546585";"81,28";"80,02042";"82,546585";"81,28";"81,28";"85,100624";"85,100624";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/07/1977;;1;1;"149,47563";"103,739586";"116,10338";1;28;1;1;1;;0;"149,47563";"146,34842";"142,47267";"140,16507";"137,10922";"122,1945";"120,73692";"120,73692";"122,1945";"119,28559";"116,40176";"116,40176";"114,96929";"114,96929";"113,54317";"112,1234";"109,30302";"107,90246";"107,90246";"109,30302";"107,90246";"106,508354";"105,81373";"105,12072";"105,12072";"105,12072";"105,12072";"103,739586";"103,739586";"103,739586";"103,739586";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1977;;1;1;"268,983";"151,04807";"186,32304";19;27;1;1;1;;0;"204,36955";"205,24754";"197,39409";"207,00755";"199,12985";"207,88956";"192,2194";"183,70444";"178,66179";"172,84221";"176,99205";"169,5477";"178,66179";"193,93886";"200,87103";"176,99205";"189,65048";"246,12117";"262,24033";"205,24754";"178,66179";"161,41086";"159,80066";"165,46144";"158,99773";"153,41768";"163,0268";"184,54973";"162,21811";"153,41768";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1977;;1;1;"841,5423";"187,0939";"350,64713";7;29;1;1;1;;0;"247,99858";"241,44995";"238,66257";"268,01602";"234,04263";"458,6468";"806,9274";"698,0645";"640,4904";"632,598";"519,70197";"425,15784";"360,9467";"378,28467";"412,69342";"336,53586";"392,58408";"344,9574";"404,8306";"336,53586";"276,76334";"256,50964";"242,38164";"234,04263";"224,8998";"217,6795";"213,20963";"209,6576";"199,12985";"207,88956";"208,7729";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1977;;1;1;"1152,7451";"229,45497";"515,6257";3;29;1;1;1;;0;"714,445";"1023,78577";"1151,12";"971,29675";"732,34283";"844,4502";"1109,1539";"1003,6002";"657,70996";"503,8814";"441,2119";"421,74533";"381,56772";"351,32208";"328,18878";"311,7202";"348,13455";"343,90063";"333,39694";"400,3618";"494,23264";"421,74533";"368,49637";"306,63602";"278,72073";"258,41486";"241,44995";"234,04263";"229,45497";"262,24033";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1977;;1;1;"1066,1653";"300,57443";"449,52725";26;19;1;1;1;;0;"574,5277";"588,5382";"614,31854";"587,2596";"469,22287";"425,15784";"387,06192";"363,09802";"353,45288";"381,56772";"413,82108";"376,1016";"421,74533";"405,95053";"360,9467";"348,13455";"342,84506";"320,9466";"332,35297";"353,45288";"321,97766";"366,33362";"391,47742";"367,41443";"663,04095";"1005,1479";"710,3372";"531,9898";"391,47742";"343,90063";"421,74533";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/02/1977;;1;1;"1660,9916";"448,15695";"877,28107";9;28;1;1;1;;0;"1031,5875";"1235,0377";"1400,3645";"1393,4015";"1405,595";"1363,9465";"1447,6882";"1596,6367";"1646,202";"1297,2261";"801,2088";"673,74896";"695,34766";"607,83655";"580,8812";"663,04095";"652,3943";"688,57196";"639,1726";"520,92615";"519,70197";"497,84314";"512,3785";"495,4351";"553,113";"655,05023";"533,22424";"456,30823";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
66260002;2;01/01/1977;;1;1;"1350,1632";"286,59943";"827,94824";24;4;1;1;1;;0;"301,5817";"316,83414";"298,5635";"294,55612";"336,53586";"815,5325";"903,35443";"928,81494";"924,3036";"1020,67096";"1187,0615";"1082,0164";"1159,2539";"771,42487";"623,4344";"494,23264";"445,83762";"430,86707";"412,69342";"550,61273";"770,0166";"1040,9774";"1255,0875";"1319,3336";"1126,841";"1143,0065";"1097,9506";"1159,2539";"1210,1378";"1193,6385";"1051,9707";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
