Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66870000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66870000;2;01/03/1981;;1;1;"805,8882";"458,1358";"620,9175";24;14;1;1;1;;0;"610,3085";"585,4635";"570,743";"551,3353";"546,5228";"585,4635";"671,5009";"661,1503";"630,4621";"585,4635";"536,9453";"508,5959";"476,2559";"458,1358";"561,0077";"640,6307";"697,6401";"645,7378";"676,6987";"724,1518";"751,0326";"751,0326";"713,5026";"805,8882";"708,2002";"635,5387";"625,4007";"625,4007";"605,3085";"570,743";"532,1804";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/1981;;1;1;"724,1518";"467,1629";"586,2944";27;8;1;1;1;;0;"600,324";"635,5387";"681,9116";"661,1503";"615,3239";"541,7261";"490,0183";"467,1629";"490,0183";"499,2747";"494,6384";"503,9272";"551,3353";"595,355";"605,3085";"585,4635";"565,8675";"522,6985";"503,9272";"499,2747";"536,9453";"565,8675";"635,5387";"708,2002";"713,5026";"697,6401";"724,1518";"724,1518";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66870000;2;01/01/1981;;1;1;"745,6271";"494,6384";"622,4249";18;11;1;1;1;;0;"508,5959";"517,9816";"565,8675";"702,9127";"734,86";"702,9127";"600,324";"580,541";"532,1804";"503,9272";"494,6384";"503,9272";"561,0077";"600,324";"666,3181";"718,8198";"702,9127";"745,6271";"745,6271";"645,7378";"565,8675";"561,0077";"635,5387";"650,8602";"620,3546";"661,1503";"687,1395";"666,3181";"655,9977";"635,5387";"620,3546";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/1980;;1;1;"908,2346";"386,8826";"559,7816";23;8;1;1;1;;0;"442,4458";"445,06";"458,1358";"437,2407";"419,265";"406,6562";"391,7799";"386,8826";"409,1626";"426,9226";"462,6411";"485,4145";"503,9272";"527,4315";"494,6384";"462,6411";"437,2407";"404,1576";"453,647";"681,9116";"833,8566";"856,488";"908,2346";"856,488";"811,4533";"729,4985";"692,3823";"671,5009";"630,4621";"620,3546";"605,3085";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/1980;;1;1;"811,4533";"341,8954";"421,6665";9;16;1;1;1;;0;"382,0163";"384,4456";"379,5946";"365,2264";"362,8586";"386,8826";"416,7278";"590,4015";"811,4533";"556,1636";"503,9272";"458,1358";"426,9226";"391,7799";"360,4986";"341,8954";"351,1354";"369,985";"353,4647";"389,3274";"414,1984";"467,1629";"439,8394";"399,1834";"389,3274";"382,0163";"369,985";"384,4456";"399,1834";"421,8098";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/1980;;1;1;"445,06";"306,1674";"344,2895";13;23;1;1;1;;0;"379,5946";"355,8016";"335,0463";"326,0219";"367,6018";"369,985";"346,5";"326,0219";"323,785";"321,5558";"332,7786";"439,8394";"445,06";"421,8098";"372,3759";"337,3216";"321,5558";"344,1939";"337,3216";"330,5186";"321,5558";"312,7162";"306,1674";"317,1206";"326,0219";"317,1206";"308,3427";"314,9146";"332,7786";"335,0463";"346,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/1980;;1;1;"590,4015";"297,5434";"382,1563";16;7;1;1;1;;0;"306,1674";"306,1674";"303,9998";"303,9998";"301,84";"299,6879";"297,5434";"299,6879";"312,7162";"362,8586";"379,5946";"353,4647";"335,0463";"332,7786";"471,7012";"590,4015";"513,2807";"439,8394";"409,1626";"384,4456";"442,4458";"551,3353";"499,2747";"432,0662";"384,4456";"355,8016";"339,6046";"348,8138";"379,5946";"426,9226";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/1980;;1;1;"321,5558";"303,9998";"313,6523";1;30;1;1;1;;0;"321,5558";"321,5558";"321,5558";"319,3344";"314,9146";"314,9146";"314,9146";"317,1206";"317,1206";"314,9146";"314,9146";"312,7162";"312,7162";"312,7162";"312,7162";"312,7162";"312,7162";"312,7162";"312,7162";"312,7162";"310,5256";"308,3427";"308,3427";"312,7162";"319,3344";"317,1206";"312,7162";"310,5256";"306,1674";"303,9998";"306,1674";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/1980;;1;1;"353,4647";"317,1206";"333,454";1;28;1;1;1;;0;"353,4647";"348,8138";"353,4647";"353,4647";"351,1354";"346,5";"341,8954";"339,6046";"337,3216";"335,0463";"337,3216";"339,6046";"337,3216";"335,0463";"332,7786";"330,5186";"330,5186";"332,7786";"330,5186";"330,5186";"326,0219";"326,0219";"326,0219";"323,785";"323,785";"321,5558";"319,3344";"317,1206";"319,3344";"317,1206";"319,3344";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/06/1980;;1;1;"399,1834";"335,0463";"353,8248";28;21;1;1;1;;0;"369,985";"367,6018";"360,4986";"360,4986";"358,1462";"353,4647";"351,1354";"348,8138";"344,1939";"344,1939";"341,8954";"341,8954";"341,8954";"344,1939";"346,5";"346,5";"346,5";"344,1939";"339,6046";"337,3216";"335,0463";"335,0463";"335,0463";"335,0463";"365,2264";"391,7799";"386,8826";"399,1834";"379,5946";"362,8586";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/05/1980;;1;1;"655,9977";"365,2264";"397,4551";22;17;1;1;1;;0;"379,5946";"382,0163";"391,7799";"404,1576";"404,1576";"389,3274";"382,0163";"377,1806";"374,7744";"372,3759";"369,985";"372,3759";"372,3759";"374,7744";"374,7744";"367,6018";"365,2264";"365,2264";"365,2264";"367,6018";"401,6667";"655,9977";"536,9453";"476,2559";"426,9226";"399,1834";"384,4456";"377,1806";"372,3759";"369,985";"367,6018";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/04/1980;;1;1;"850,8089";"382,0163";"506,9905";5;30;1;1;1;;0;"532,1804";"517,9816";"536,9453";"610,3085";"850,8089";"713,5026";"625,4007";"595,355";"605,3085";"580,541";"556,1636";"551,3353";"522,6985";"536,9453";"532,1804";"527,4315";"480,827";"462,6411";"453,647";"434,6496";"421,8098";"414,1984";"406,6562";"401,6667";"399,1834";"394,24";"389,3274";"386,8826";"386,8826";"382,0163";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/1980;;1;1;"973,0135";"471,7012";"659,3554";1;26;1;1;1;;0;"973,0135";"845,1439";"885,0957";"867,8888";"805,8882";"724,1518";"734,86";"708,2002";"671,5009";"635,5387";"635,5387";"615,3239";"600,324";"615,3239";"610,3085";"671,5009";"873,6103";"783,7721";"718,8198";"676,6987";"635,5387";"575,6342";"527,4315";"503,9272";"490,0183";"471,7012";"490,0183";"471,7012";"494,6384";"570,743";"556,1636";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/1980;;1;1;"1209,3944";"458,1358";"771,1641";28;7;1;1;1;;0;"610,3085";"681,9116";"697,6401";"615,3239";"527,4315";"508,5959";"458,1358";"565,8675";"546,5228";"681,9116";"845,1439";"740,2362";"1107,5219";"1003,0086";"949,2641";"856,488";"772,8008";"745,6271";"681,9116";"610,3085";"585,4635";"615,3239";"681,9116";"761,8875";"996,9823";"1003,0086";"1190,0378";"1209,3944";"1113,7902";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66870000;2;01/01/1980;;1;1;"734,86";"439,8394";"591,5675";1;6;1;1;1;;0;"734,86";"655,9977";"620,3546";"561,0077";"462,6411";"439,8394";"655,9977";"681,9116";"734,86";"630,4621";"640,6307";"702,9127";"666,3181";"605,3085";"551,3353";"494,6384";"471,7012";"522,6985";"551,3353";"527,4315";"610,3085";"585,4635";"532,1804";"508,5959";"556,1636";"585,4635";"536,9453";"561,0077";"580,541";"650,8602";"718,8198";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/1979;;1;1;"925,7354";"326,0219";"518,7055";31;10;1;1;1;;0;"328,2664";"377,1806";"360,4986";"353,4647";"358,1462";"377,1806";"369,985";"358,1462";"332,7786";"326,0219";"337,3216";"341,8954";"355,8016";"421,8098";"467,1629";"522,6985";"508,5959";"561,0077";"536,9453";"490,0183";"499,2747";"635,5387";"708,2002";"885,0957";"862,1813";"751,0326";"681,9116";"681,9116";"702,9127";"661,1503";"925,7354";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/1979;;1;1;"517,9816";"310,5256";"388,943";26;15;1;1;1;;0;"386,8826";"467,1629";"429,4906";"416,7278";"396,7078";"391,7799";"377,1806";"367,6018";"369,985";"377,1806";"382,0163";"374,7744";"344,1939";"321,5558";"310,5256";"339,6046";"389,3274";"419,265";"419,265";"419,265";"391,7799";"353,4647";"344,1939";"332,7786";"377,1806";"517,9816";"499,2747";"432,0662";"377,1806";"341,8954";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/1979;;1;1;"449,1749";"286,9367";"339,9325";15;25;1;1;1;;0;"394,24";"367,6018";"346,5";"339,6046";"332,7786";"323,785";"314,9146";"346,5";"372,3759";"351,1354";"326,0219";"362,8586";"330,5186";"391,7799";"449,1749";"414,1984";"374,7744";"344,1939";"321,5558";"308,3427";"301,84";"293,2776";"291,1562";"289,0426";"286,9367";"291,1562";"341,8954";"360,4986";"332,7786";"314,9146";"321,5558";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/1979;;1;1;"718,8198";"310,5256";"386,9828";11;4;1;1;1;;0;"339,6046";"323,785";"312,7162";"310,5256";"323,785";"332,7786";"346,5";"321,5558";"355,8016";"640,6307";"718,8198";"590,4015";"527,4315";"476,2559";"416,7278";"396,7078";"399,1834";"394,24";"374,7744";"362,8586";"348,8138";"321,5558";"319,3344";"321,5558";"330,5186";"341,8954";"337,3216";"339,6046";"339,6046";"344,1939";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/1979;;1;1;"416,7278";"293,2776";"316,5044";28;25;1;1;1;;0;"314,9146";"312,7162";"308,3427";"308,3427";"306,1674";"306,1674";"306,1674";"303,9998";"303,9998";"301,84";"299,6879";"301,84";"301,84";"301,84";"301,84";"299,6879";"299,6879";"299,6879";"306,1674";"317,1206";"314,9146";"306,1674";"297,5434";"295,4066";"293,2776";"303,9998";"399,1834";"416,7278";"389,3274";"351,1354";"341,8954";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/1979;;1;1;"490,0183";"312,7162";"342,473";25;14;1;1;1;;0;"323,785";"323,785";"321,5558";"358,1462";"360,4986";"335,0463";"326,0219";"321,5558";"317,1206";"314,9146";"314,9146";"314,9146";"314,9146";"312,7162";"312,7162";"312,7162";"314,9146";"314,9146";"326,0219";"367,6018";"351,1354";"337,3216";"351,1354";"404,1576";"490,0183";"437,2407";"386,8826";"360,4986";"341,8954";"328,2664";"319,3344";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/06/1979;;1;1;"377,1806";"323,785";"337,7256";1;29;1;1;1;;0;"377,1806";"367,6018";"353,4647";"344,1939";"344,1939";"344,1939";"344,1939";"341,8954";"339,6046";"339,6046";"339,6046";"337,3216";"335,0463";"332,7786";"332,7786";"335,0463";"339,6046";"339,6046";"337,3216";"335,0463";"332,7786";"330,5186";"328,2664";"328,2664";"326,0219";"326,0219";"326,0219";"326,0219";"323,785";"323,785";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/05/1979;;1;1;"635,5387";"332,7786";"425,5123";5;27;1;1;1;;0;"471,7012";"453,647";"442,4458";"449,1749";"635,5387";"590,4015";"590,4015";"546,5228";"532,1804";"517,9816";"517,9816";"494,6384";"458,1358";"434,6496";"416,7278";"404,1576";"382,0163";"365,2264";"358,1462";"353,4647";"351,1354";"351,1354";"344,1939";"339,6046";"337,3216";"335,0463";"332,7786";"332,7786";"332,7786";"344,1939";"374,7744";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/04/1979;;1;1;"718,8198";"365,2264";"441,8332";6;29;1;1;1;;0;"419,265";"434,6496";"432,0662";"522,6985";"702,9127";"718,8198";"585,4635";"551,3353";"494,6384";"445,06";"426,9226";"416,7278";"409,1626";"404,1576";"401,6667";"399,1834";"394,24";"389,3274";"384,4456";"384,4456";"399,1834";"416,7278";"426,9226";"416,7278";"404,1576";"389,3274";"374,7744";"369,985";"365,2264";"374,7744";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/1979;;1;1;"772,8008";"432,0662";"612,7761";14;31;1;1;1;;0;"575,6342";"650,8602";"692,3823";"590,4015";"575,6342";"580,541";"585,4635";"645,7378";"666,3181";"661,1503";"655,9977";"605,3085";"767,3369";"772,8008";"681,9116";"666,3181";"620,3546";"580,541";"556,1636";"541,7261";"625,4007";"556,1636";"513,2807";"734,86";"756,4528";"661,1503";"595,355";"527,4315";"476,2559";"445,06";"432,0662";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/1979;;1;1;"1070,1919";"556,1636";"738,9127";1;23;1;1;1;;0;"1070,1919";"943,3611";"817,0326";"724,1518";"702,9127";"676,6987";"635,5387";"620,3546";"605,3085";"580,541";"620,3546";"575,6342";"783,7721";"949,2641";"919,8879";"856,488";"902,4289";"955,1808";"833,8566";"751,0326";"724,1518";"640,6307";"556,1636";"625,4007";"630,4621";"666,3181";"676,6987";"645,7378";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66870000;2;01/01/1979;;1;1;"1255,0133";"605,3085";"761,6198";31;22;1;1;1;;0;"661,1503";"751,0326";"729,4985";"655,9977";"645,7378";"761,8875";"856,488";"761,8875";"708,2002";"697,6401";"718,8198";"724,1518";"702,9127";"767,3369";"850,8089";"800,3376";"729,4985";"740,2362";"687,1395";"640,6307";"620,3546";"605,3085";"635,5387";"713,5026";"687,1395";"718,8198";"756,4528";"800,3376";"990,9696";"1235,3848";"1255,0133";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/1978;;1;1;"845,1439";"382,0163";"586,6072";12;5;1;1;1;;0;"605,3085";"527,4315";"426,9226";"386,8826";"382,0163";"462,6411";"480,827";"467,1629";"666,3181";"697,6401";"650,8602";"845,1439";"828,2344";"822,6264";"756,4528";"794,8013";"789,2795";"630,4621";"556,1636";"499,2747";"429,4906";"404,1576";"394,24";"442,4458";"595,355";"615,3239";"640,6307";"585,4635";"575,6342";"610,3085";"615,3239";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/1978;;1;1;"800,3376";"332,7786";"470,8965";5;20;1;1;1;;0;"379,5946";"351,1354";"346,5";"480,827";"800,3376";"630,4621";"471,7012";"404,1576";"411,6766";"409,1626";"620,3546";"580,541";"476,2559";"453,647";"406,6562";"372,3759";"362,8586";"353,4647";"344,1939";"332,7786";"355,8016";"404,1576";"399,1834";"384,4456";"503,9272";"439,8394";"421,8098";"783,7721";"789,2795";"655,9977";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/1978;;1;1;"453,647";"268,3296";"330,3849";21;9;1;1;1;;0;"312,7162";"299,6879";"289,0426";"301,84";"308,3427";"286,9367";"278,5899";"270,3663";"268,3296";"272,4106";"286,9367";"289,0426";"289,0426";"330,5186";"358,1462";"332,7786";"319,3344";"306,1674";"360,4986";"449,1749";"453,647";"386,8826";"341,8954";"314,9146";"310,5256";"314,9146";"321,5558";"367,6018";"406,6562";"396,7078";"416,7278";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/1978;;1;1;"404,1576";"284,8384";"329,8337";9;26;1;1;1;;0;"291,1562";"291,1562";"293,2776";"291,1562";"291,1562";"291,1562";"293,2776";"341,8954";"404,1576";"379,5946";"351,1354";"323,785";"303,9998";"306,1674";"353,4647";"362,8586";"369,985";"351,1354";"377,1806";"353,4647";"365,2264";"332,7786";"321,5558";"306,1674";"293,2776";"284,8384";"299,6879";"374,7744";"360,4986";"335,0463";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/1978;;1;1;"301,84";"284,8384";"292,8812";1;15;1;1;1;;0;"301,84";"299,6879";"297,5434";"295,4066";"295,4066";"293,2776";"293,2776";"293,2776";"291,1562";"291,1562";"289,0426";"289,0426";"286,9367";"286,9367";"284,8384";"284,8384";"286,9367";"291,1562";"293,2776";"295,4066";"295,4066";"297,5434";"297,5434";"297,5434";"295,4066";"295,4066";"293,2776";"293,2776";"291,1562";"291,1562";"291,1562";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/1978;;1;1;"355,8016";"303,9998";"319,4515";19;14;1;1;1;;0;"317,1206";"317,1206";"314,9146";"312,7162";"312,7162";"312,7162";"312,7162";"312,7162";"310,5256";"308,3427";"306,1674";"306,1674";"306,1674";"303,9998";"303,9998";"303,9998";"337,3216";"351,1354";"355,8016";"348,8138";"346,5";"344,1939";"339,6046";"328,2664";"321,5558";"319,3344";"317,1206";"312,7162";"310,5256";"303,9998";"303,9998";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/06/1978;;1;1;"630,4621";"317,1206";"378,1614";1;30;1;1;1;;0;"630,4621";"575,6342";"551,3353";"490,0183";"414,1984";"391,7799";"377,1806";"374,7744";"382,0163";"384,4456";"372,3759";"367,6018";"362,8586";"351,1354";"353,4647";"353,4647";"339,6046";"337,3216";"335,0463";"337,3216";"339,6046";"332,7786";"330,5186";"330,5186";"326,0219";"323,785";"323,785";"319,3344";"319,3344";"317,1206";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/05/1978;;1;1;"676,6987";"314,9146";"381,9735";31;14;1;1;1;;0;"394,24";"404,1576";"391,7799";"365,2264";"346,5";"337,3216";"332,7786";"328,2664";"326,0219";"323,785";"321,5558";"319,3344";"317,1206";"314,9146";"314,9146";"319,3344";"391,7799";"391,7799";"416,7278";"379,5946";"379,5946";"367,6018";"362,8586";"367,6018";"372,3759";"449,1749";"442,4458";"434,6496";"442,4458";"508,5959";"676,6987";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/04/1978;;1;1;"462,6411";"335,0463";"383,5341";2;17;1;1;1;;0;"453,647";"462,6411";"458,1358";"437,2407";"432,0662";"424,3624";"401,6667";"374,7744";"360,4986";"355,8016";"351,1354";"348,8138";"346,5";"344,1939";"339,6046";"337,3216";"335,0463";"339,6046";"351,1354";"382,0163";"419,265";"411,6766";"437,2407";"426,9226";"406,6562";"379,5946";"358,1462";"348,8138";"339,6046";"341,8954";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/1978;;1;1;"805,8882";"382,0163";"564,2308";4;27;1;1;1;;0;"556,1636";"561,0077";"783,7721";"805,8882";"794,8013";"772,8008";"805,8882";"745,6271";"687,1395";"713,5026";"681,9116";"630,4621";"615,3239";"687,1395";"645,7378";"620,3546";"556,1636";"499,2747";"453,647";"424,3624";"426,9226";"426,9226";"411,6766";"404,1576";"394,24";"384,4456";"382,0163";"384,4456";"394,24";"414,1984";"426,9226";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/1978;;1;1;"713,5026";"439,8394";"542,4246";9;15;1;1;1;;0;"499,2747";"467,1629";"462,6411";"517,9816";"503,9272";"522,6985";"556,1636";"692,3823";"713,5026";"697,6401";"580,541";"541,7261";"517,9816";"480,827";"439,8394";"442,4458";"449,1749";"445,06";"439,8394";"471,7012";"485,4145";"575,6342";"630,4621";"640,6307";"666,3181";"610,3085";"570,743";"565,8675";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66870000;2;01/01/1978;;1;1;"1627,7137";"541,7261";"968,8867";13;31;1;1;1;;0;"630,4621";"645,7378";"850,8089";"937,472";"862,1813";"1235,3848";"1138,9955";"925,7354";"1327,9718";"1423,0457";"1095,0253";"1183,6117";"1627,7137";"1301,2627";"1145,33";"1151,6774";"1082,5819";"1064,017";"1039,4517";"967,0555";"890,8594";"1158,038";"908,2346";"756,4528";"734,86";"751,0326";"751,0326";"681,9116";"630,4621";"595,355";"541,7261";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/1977;;1;1;"676,6987";"332,7786";"473,913";24;8;1;1;1;;0;"595,355";"541,7261";"453,647";"426,9226";"384,4456";"367,6018";"348,8138";"332,7786";"348,8138";"377,1806";"406,6562";"399,1834";"409,1626";"467,1629";"434,6496";"432,0662";"556,1636";"462,6411";"432,0662";"458,1358";"437,2407";"513,2807";"620,3546";"676,6987";"615,3239";"536,9453";"522,6985";"513,2807";"615,3239";"551,3353";"453,647";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/1977;;1;1;"541,7261";"270,3663";"360,8332";30;12;1;1;1;;0;"341,8954";"306,1674";"346,5";"319,3344";"369,985";"426,9226";"419,265";"377,1806";"330,5186";"299,6879";"278,5899";"270,3663";"274,4626";"293,2776";"310,5256";"312,7162";"303,9998";"293,2776";"353,4647";"429,4906";"421,8098";"406,6562";"344,1939";"319,3344";"339,6046";"453,647";"429,4906";"434,6496";"476,2559";"541,7261";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/1977;;1;1;"471,7012";"236,7904";"321,7018";6;16;1;1;1;;0;"295,4066";"284,8384";"286,9367";"274,4626";"293,2776";"471,7012";"391,7799";"351,1354";"310,5256";"344,1939";"335,0463";"280,665";"260,26";"248,3866";"240,625";"236,7904";"236,7904";"246,4347";"312,7162";"374,7744";"344,1939";"317,1206";"280,665";"262,2659";"254,2887";"344,1939";"414,1984";"439,8394";"458,1358";"389,3274";"391,7799";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/1977;;1;1;"401,6667";"229,2136";"285,4178";17;4;1;1;1;;0;"238,7039";"232,9866";"231,0963";"229,2136";"231,0963";"236,7904";"252,3136";"266,3006";"254,2887";"246,4347";"240,625";"238,7039";"236,7904";"238,7039";"240,625";"369,985";"401,6667";"372,3759";"351,1354";"332,7786";"306,1674";"280,665";"317,1206";"326,0219";"303,9998";"291,1562";"328,2664";"355,8016";"323,785";"286,9367";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/1977;;1;1;"419,265";"234,8846";"266,798";19;28;1;1;1;;0;"238,7039";"238,7039";"236,7904";"236,7904";"236,7904";"240,625";"254,2887";"256,2714";"248,3866";"242,5538";"284,8384";"260,26";"248,3866";"260,26";"362,8586";"321,5558";"286,9367";"282,7479";"419,265";"341,8954";"306,1674";"272,4106";"256,2714";"250,3462";"246,4347";"242,5538";"238,7039";"234,8846";"234,8846";"234,8846";"254,2887";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/1977;;1;1;"278,5899";"238,7039";"256,0614";10;31;1;1;1;;0;"268,3296";"268,3296";"268,3296";"268,3296";"264,2794";"264,2794";"262,2659";"262,2659";"260,26";"278,5899";"272,4106";"266,3006";"262,2659";"260,26";"256,2714";"256,2714";"254,2887";"254,2887";"254,2887";"250,3462";"250,3462";"248,3866";"248,3866";"244,4904";"244,4904";"244,4904";"242,5538";"242,5538";"240,625";"240,625";"238,7039";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
