Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66010000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66010000;2;01/12/1976;;1;1;"231,2418";"100,4514";"162,8353";21;12;1;1;1;;0;"156,7742";"164,4731";"165,2498";"142,4941";"122,684";"132,7646";"150,7054";"142,4941";"143,2341";"127,2444";"103,9423";"100,4514";"116,3615";"133,6896";"150,7054";"148,4506";"167,5874";"228,6345";"196,4876";"187,4929";"231,2418";"207,2997";"162,1503";"155,2494";"148,4506";"170,7214";"186,6822";"197,3123";"204,7873";"202,2852";"199,7935";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/1976;;1;1;"172,2957";"48,5472";"96,5253";25;5;1;1;1;;0;"62,0197";"57,4684";"52,9765";"50,7538";"48,5472";"88,4447";"101,3217";"123,5931";"96,9869";"81,7383";"103,9423";"75,9672";"76,786";"71,2887";"66,6273";"66,6273";"64,3166";"59,7368";"68,9514";"77,6066";"99,5828";"127,2444";"141,7553";"159,0707";"172,2957";"162,9233";"123,5931";"132,7646";"138,3356";"142,4941";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/1976;;1;1;"109,2271";"44,1844";"58,7037";22;4;2;2;2;;0;"50,7538";"47,4501";"45,2686";"44,1844";"45,2686";"51,8632";"50,7538";"47,4501";"52,9765";"59,7368";"75,1504";"78,4292";"56,3397";"49,6485";"48,5472";"46,3572";"46,3572";"47,4501";"48,5472";"48,5472";"73,6388";"109,2271";"75,1504";"55,2148";"55,2148";"71,2887";"71,2887";"71,2887";"63,1664";"66,6273";"66,6273";2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/1976;;1;1;"70,1185";"39,8922";"46,369";27;12;2;2;2;;0;"44,1844";"44,1844";"44,1844";"43,1045";"43,1045";"42,0292";"42,0292";"42,0292";"40,9584";"40,9584";"40,9584";"39,8922";"39,8922";"43,1045";"43,1045";"42,0292";"42,0292";"46,3572";"46,3572";"46,3572";"46,3572";"46,3572";"46,3572";"46,3572";"47,4501";"57,4684";"70,1185";"67,7877";"55,2148";"50,7538";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;
66010000;2;01/08/1976;;1;1;"54,0937";"44,1844";"47,321";1;24;2;2;2;;0;"54,0937";"52,9765";"50,7538";"50,7538";"49,6485";"49,6485";"48,5472";"48,5472";"48,5472";"48,5472";"48,5472";"48,5472";"48,5472";"47,4501";"47,4501";"47,4501";"46,3572";"47,4501";"47,4501";"46,3572";"45,2686";"45,2686";"45,2686";"44,1844";"44,1844";"44,1844";"44,1844";"44,1844";"44,1844";"44,1844";"44,1844";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/1976;;1;1;"80,9082";"54,0937";"67,2671";1;30;1;1;1;;0;"80,9082";"79,2536";"78,4292";"78,4292";"77,6066";"76,786";"75,1504";"74,3356";"73,6388";"71,2887";"71,2887";"71,2887";"71,2887";"71,2887";"71,2887";"64,3166";"66,6273";"66,6273";"66,6273";"63,1664";"62,0197";"60,8764";"59,7368";"58,6008";"58,6008";"58,6008";"57,4684";"56,3397";"55,2148";"54,0937";"54,0937";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/06/1976;;1;1;"161,3786";"80,08";"97,6503";1;26;2;2;2;;0;"161,3786";"138,3356";"120,8701";"112,7819";"106,5775";"105,6975";"105,6975";"101,3217";"97,8505";"96,9869";"95,2647";"94,4062";"94,4062";"96,125";"98,7158";"100,4514";"99,5828";"94,4062";"93,5493";"90,9892";"88,4447";"85,077";"82,5702";"81,7383";"80,9082";"80,08";"81,7383";"81,7383";"80,08";"81,7383";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/1976;;1;1;"200,6229";"111,8909";"156,2819";30;29;2;2;2;;0;"194,0204";"189,9318";"183,4516";"177,8441";"162,1503";"159,0707";"164,4731";"171,5079";"159,0707";"152,9717";"160,608";"159,8388";"151,4596";"146,2072";"138,3356";"138,3356";"135,5438";"130,9188";"127,2444";"129,9981";"148,4506";"169,936";"174,6663";"176,2528";"167,5874";"151,4596";"119,9653";"115,4643";"111,8909";"200,6229";"175,4589";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2
66010000;2;01/04/1976;;1;1;"467,1882";"176,2528";"305,6499";1;30;1;1;1;;0;"467,1882";"422,8021";"380,8342";"350,3447";"318,7834";"289,1827";"277,9884";"268,7744";"292,9472";"331,4837";"341,3666";"360,4123";"379,8041";"378,775";"374,6678";"369,5551";"345,3472";"310,0895";"308,1686";"296,7281";"277,9884";"258,761";"253,3535";"251,5595";"240,8869";"235,6094";"220,016";"203,9521";"185,8728";"176,2528";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/03/1976;;1;1;"543,2354";"266,0308";"383,5927";29;20;1;1;1;;0;"430,2976";"428,1515";"438,9183";"454,577";"467,1882";"486,3409";"505,7739";"512,3134";"475,6657";"430,2976";"377,7468";"374,6678";"351,3471";"355,3665";"311,0515";"279,8437";"270,6088";"274,2902";"271,5276";"266,0308";"268,7744";"290,1223";"287,3066";"301,4772";"337,4017";"392,2273";"414,2904";"486,3409";"543,2354";"433,5236";"374,6678";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/02/1976;;1;1;"503,6009";"193,2003";"406,8048";19;1;1;1;1;;0;"193,2003";"199,7935";"221,7307";"227,7676";"292,0045";"300,5253";"314,9094";"354,3602";"422,8021";"473,5411";"488,4863";"490,6352";"488,4863";"482,0604";"473,5411";"473,5411";"475,6657";"486,3409";"503,6009";"499,2653";"469,3024";"452,4875";"418,5389";"414,2904";"418,5389";"434,6007";"439,9999";"441,0824";"446,24";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66010000;2;01/01/1976;;1;1;"268,7744";"129,9981";"185,821";6;27;1;1;1;;0;"170,7214";"197,3123";"227,7676";"252,456";"264,207";"268,7744";"252,456";"247,9846";"247,9846";"228,6345";"197,3123";"184,2575";"166,807";"172,2957";"166,807";"167,5874";"168,369";"160,608";"130,9188";"131,841";"146,2072";"177,8441";"183,4516";"135,5438";"146,2072";"143,2341";"129,9981";"139,269";"160,608";"194,0204";"198,9653";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/1975;;1;1;"283,5669";"104,8191";"153,9097";1;24;1;1;1;;0;"283,5669";"276,1372";"266,0308";"256,9542";"236,4863";"164,4731";"145,462";"137,4037";"132,7646";"137,4037";"123,5931";"137,4037";"131,841";"131,841";"129,9981";"120,8701";"117,2602";"139,269";"126,3294";"111,8909";"116,3615";"119,0621";"108,3423";"104,8191";"117,2602";"115,4643";"131,841";"156,0112";"157,5384";"168,369";"169,1519";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/1975;;1;1;"208,1395";"52,9765";"89,5316";30;5;1;1;1;;0;"80,08";"80,9082";"70,1185";"62,0197";"52,9765";"62,0197";"68,9514";"77,6066";"87,6001";"86,7573";"88,4447";"108,3423";"94,4062";"77,6066";"84,2396";"75,9672";"75,1504";"65,4703";"65,4703";"74,3356";"77,6066";"78,4292";"78,4292";"78,4292";"103,9423";"112,7819";"113,6745";"139,269";"156,7742";"208,1395";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/1975;;1;1;"83,404";"39,8922";"50,6631";19;26;2;2;2;;0;"45,2686";"44,1844";"46,3572";"47,4501";"55,2148";"59,7368";"48,5472";"52,9765";"52,9765";"52,9765";"51,8632";"48,5472";"49,6485";"48,5472";"49,6485";"54,0937";"55,2148";"63,1664";"83,404";"54,0937";"56,3397";"55,2148";"50,7538";"43,1045";"42,0292";"39,8922";"39,8922";"39,8922";"39,8922";"39,8922";"59,7368";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
66010000;2;01/09/1975;;1;1;"63,1664";"39,8922";"44,7969";27;21;1;1;1;;0;"47,4501";"46,3572";"46,3572";"46,3572";"46,3572";"45,2686";"45,2686";"45,2686";"44,1844";"44,1844";"44,1844";"44,1844";"44,1844";"45,2686";"42,0292";"42,0292";"40,9584";"40,9584";"40,9584";"40,9584";"39,8922";"39,8922";"40,9584";"40,9584";"40,9584";"47,4501";"63,1664";"50,7538";"50,7538";"46,3572";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/1975;;1;1;"64,3166";"48,5472";"53,2987";1;25;2;2;2;;0;"64,3166";"64,3166";"64,3166";"63,1664";"59,7368";"55,2148";"50,7538";"51,8632";"52,9765";"52,9765";"52,9765";"52,9765";"52,9765";"52,9765";"54,0937";"54,0937";"52,9765";"52,9765";"51,8632";"51,8632";"51,8632";"50,7538";"50,7538";"49,6485";"48,5472";"48,5472";"48,5472";"48,5472";"48,5472";"48,5472";"48,5472";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/1975;;1;1;"90,1393";"59,7368";"77,0497";8;29;1;1;1;;0;"80,08";"80,08";"80,08";"80,08";"80,08";"80,08";"89,2911";"90,1393";"87,6001";"85,9162";"84,2396";"80,08";"80,08";"76,786";"76,786";"78,4292";"79,2536";"80,08";"75,1504";"74,3356";"74,3356";"75,9672";"75,9672";"74,3356";"73,6388";"74,3356";"74,3356";"66,6273";"59,7368";"59,7368";"60,8764";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/06/1975;;1;1;"109,2271";"80,9082";"92,3825";1;28;2;2;2;;0;"109,2271";"103,9423";"102,1936";"102,1936";"102,1936";"102,1936";"102,1936";"102,1936";"100,4514";"99,5828";"96,9869";"95,2647";"94,4062";"93,5493";"93,5493";"90,9892";"90,1393";"88,4447";"87,6001";"85,077";"87,6001";"85,9162";"85,077";"82,5702";"81,7383";"81,7383";"81,7383";"80,9082";"80,9082";"80,9082";;2;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/1975;;1;1;"210,6657";"109,2271";"153,1037";4;30;2;2;2;;0;"199,7935";"206,4611";"208,9804";"210,6657";"207,2997";"196,4876";"190,7472";"185,8728";"181,8435";"176,2528";"164,4731";"158,304";"156,0112";"151,4596";"145,462";"141,7553";"137,4037";"135,5438";"132,7646";"130,9188";"130,9188";"149,2009";"127,2444";"123,5931";"122,684";"117,2602";"115,4643";"112,7819";"110,1135";"109,2271";"109,2271";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;2;1;2
66010000;2;01/04/1975;;1;1;"532,1156";"196,4876";"336,6591";17;30;2;2;2;;0;"312,9784";"323,6483";"344,3506";"343,3549";"328,538";"310,0895";"289,1827";"272,4474";"256,0524";"247,9846";"264,207";"328,538";"366,4989";"388,0713";"431,3721";"492,7875";"532,1156";"521,0804";"490,6352";"400,5842";"393,2687";"368,5354";"333,4524";"306,2517";"286,3701";"270,6088";"253,3535";"227,7676";"219,1603";"196,4876";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;
66010000;2;01/03/1975;;1;1;"409,0004";"293,8909";"353,5563";12;20;1;1;1;;0;"383,9302";"394,311";"390,1474";"389,1089";"374,6678";"358,3911";"375,6932";"392,2273";"398,4894";"400,5842";"407,9451";"409,0004";"403,7333";"380,8342";"353,3549";"328,538";"315,8764";"309,1285";"295,7813";"293,8909";"305,2948";"315,8764";"339,3822";"349,3433";"351,3471";"360,4123";"343,3549";"325,6012";"310,0895";"300,5253";"303,384";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/02/1975;;1;1;"378,775";"211,51";"323,5337";28;3;1;1;1;;0;"224,3113";"216,6";"211,51";"231,2418";"283,5669";"316,8444";"341,3666";"345,3472";"346,3447";"348,3428";"354,3602";"363,4513";"365,4821";"369,5551";"376,7195";"368,5354";"348,3428";"331,4837";"325,6012";"317,8134";"312,9784";"307,2096";"303,384";"309,1285";"326,5791";"359,4012";"374,6678";"378,775";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66010000;2;01/01/1975;;1;1;"397,4434";"146,2072";"253,3911";5;21;1;1;1;;0;"343,3549";"357,3819";"372,6199";"389,1089";"397,4434";"396,3983";"387,0346";"383,9302";"352,3505";"317,8134";"285,4347";"252,456";"240,8869";"236,4863";"214,0499";"196,4876";"187,4929";"175,4589";"160,608";"147,7015";"146,2072";"151,4596";"155,2494";"195,664";"237,3642";"204,7873";"177,0478";"169,1519";"198,9653";"208,9804";"215,7488";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/1974;;1;1;"311,0515";"65,4703";"138,042";31;13;1;1;1;;0;"93,5493";"91,8408";"80,08";"93,5493";"103,0671";"125,4159";"105,6975";"102,1936";"94,4062";"82,5702";"79,2536";"78,4292";"65,4703";"79,2536";"110,1135";"137,4037";"143,9755";"173,8749";"158,304";"148,4506";"153,7297";"145,462";"143,2341";"138,3356";"130,9188";"159,0707";"225,1737";"236,4863";"236,4863";"252,456";"311,0515";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/1974;;1;1;"92,6942";"35,6758";"54,0688";30;21;1;1;1;;0;"57,4684";"52,9765";"50,7538";"55,2148";"64,3166";"80,08";"76,786";"66,6273";"44,1844";"43,1045";"39,8922";"43,1045";"54,0937";"77,6066";"65,4703";"67,7877";"60,8764";"43,1045";"38,8308";"36,7225";"35,6758";"37,7742";"40,9584";"52,9765";"52,9765";"49,6485";"44,1844";"40,9584";"55,2148";"92,6942";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/1974;;1;1;"79,2536";"31,541";"46,2186";29;14;1;1;1;;0;"42,0292";"40,9584";"38,8308";"38,8308";"37,7742";"39,8922";"40,9584";"38,8308";"36,7225";"33,5978";"33,5978";"33,5978";"33,5978";"31,541";"31,541";"38,8308";"36,7225";"34,6342";"49,6485";"51,8632";"50,7538";"45,2686";"56,3397";"50,7538";"45,2686";"65,4703";"72,4622";"76,786";"79,2536";"68,9514";"57,4684";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/1974;;1;1;"55,2148";"40,9584";"44,392";28;15;1;1;1;;0;"45,2686";"44,1844";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"42,0292";"40,9584";"40,9584";"40,9584";"42,0292";"44,1844";"48,5472";"49,6485";"45,2686";"43,1045";"45,2686";"42,0292";"44,1844";"50,7538";"55,2148";"54,0937";"50,7538";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/1974;;1;1;"58,6008";"44,1844";"50,552";18;30;2;2;2;;0;"54,0937";"54,0937";"52,9765";"51,8632";"51,8632";"50,7538";"50,7538";"50,7538";"50,7538";"50,7538";"50,7538";"50,7538";"50,7538";"49,6485";"50,7538";"50,7538";"50,7538";"58,6008";"54,0937";"50,7538";"50,7538";"50,7538";"51,8632";"49,6485";"49,6485";"48,5472";"47,4501";"46,3572";"46,3572";"44,1844";"45,2686";2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/1974;;1;1;"76,786";"54,0937";"65,9436";1;30;2;2;2;;0;"76,786";"76,786";"72,4622";"72,4622";"72,4622";"72,4622";"72,4622";"72,4622";"72,4622";"72,4622";"70,1185";"67,7877";"67,7877";"67,7877";"67,7877";"64,3166";"63,1664";"63,1664";"63,1664";"63,1664";"63,1664";"63,1664";"63,1664";"63,1664";"59,7368";"58,6008";"58,6008";"58,6008";"56,3397";"54,0937";"54,0937";1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66010000;2;01/06/1974;;1;1;"141,1398";"78,4292";"97,7458";1;30;1;1;1;;0;"141,1398";"129,9981";"125,4159";"119,0621";"115,4643";"111,8909";"105,6975";"103,0671";"101,3217";"98,7158";"96,125";"94,4062";"91,8408";"91,8408";"94,4062";"93,5493";"92,6942";"93,5493";"93,5493";"91,8408";"90,9892";"89,2911";"88,4447";"87,6001";"85,9162";"83,404";"80,9082";"80,9082";"80,9082";"78,4292";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/1974;;1;1;"401,633";"157,5384";"251,9024";1;31;2;2;2;;0;"401,633";"370,5757";"332,4676";"296,7281";"274,2902";"291,0629";"308,1686";"309,1285";"291,0629";"279,8437";"269,6911";"263,2966";"240,8869";"242,6548";"240,8869";"238,2432";"241,7703";"232,9855";"228,6345";"219,1603";"216,6";"211,51";"210,6657";"207,2997";"195,664";"217,4523";"226,9019";"226,0372";"187,4929";"178,6416";"157,5384";1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/04/1974;;1;1;"446,24";"252,456";"325,9094";27;20;1;1;1;;0;"309,1285";"306,2517";"299,5745";"306,2517";"333,4524";"337,4017";"334,4383";"329,5189";"324,6242";"322,6733";"327,5581";"323,6483";"319,7544";"317,8134";"314,9094";"309,1285";"294,8356";"275,2132";"262,3874";"252,456";"262,3874";"255,1517";"257,8571";"301,4772";"342,3603";"404,7849";"446,24";"442,1659";"436,7577";"427,0798";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/03/1974;;1;1;"666,1823";"302,4301";"478,7646";19;29;2;2;2;;0;"306,2517";"310,0895";"314,9094";"317,8134";"318,7834";"384,9641";"385,9989";"411,1136";"444,3354";"523,2807";"590,8502";"614,0352";"625,7498";"630,4584";"656,5855";"621,0542";"611,702";"621,0542";"666,1823";"632,8175";"609,3721";"574,816";"538,7774";"503,6009";"460,8668";"439,9999";"410,0565";"382,8973";"302,4301";"323,6483";"307,2096";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1
66010000;2;01/02/1974;;1;1;"516,6901";"301,4772";"381,4676";4;27;1;1;1;;0;"501,4314";"494,9433";"507,9503";"516,6901";"486,3409";"450,4014";"423,8702";"406,8908";"393,2687";"384,9641";"360,4123";"373,6433";"377,7468";"357,3819";"366,4989";"356,3737";"348,3428";"348,3428";"338,3915";"337,4017";"336,4129";"325,6012";"328,538";"322,6733";"316,8444";"308,1686";"301,4772";"310,0895";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66010000;2;01/01/1974;;1;1;"586,2525";"319,7544";"444,2924";28;15;1;1;1;;0;"349,3433";"371,5973";"381,8653";"400,5842";"435,6788";"486,3409";"490,6352";"501,4314";"501,4314";"475,6657";"432,4474";"398,4894";"326,5791";"324,6242";"319,7544";"324,6242";"336,4129";"357,3819";"411,1136";"433,5236";"448,3189";"452,4875";"458,7667";"479,9254";"518,8835";"563,4622";"579,3807";"586,2525";"579,3807";"510,1301";"536,5534";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/1973;;1;1;"295,7813";"56,0732";"152,8023";31;2;1;1;1;;0;"65,6825";"56,0732";"62,011";"56,0732";"62,011";"77,1746";"107,8136";"138,52";"188,9694";"224,9284";"214,8217";"203,9835";"187,2297";"179,4708";"160,1728";"135,4068";"129,2553";"121,7081";"118,7341";"123,9555";"160,9958";"203,9521";"171,5079";"146,2072";"129,0788";"146,9537";"173,0847";"214,0499";"224,3113";"256,9542";"295,7813";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/1973;;1;1;"150,4134";"47,5289";"104,5412";16;1;1;1;1;;0;"47,5289";"75,8629";"99,3083";"121,7081";"133,8595";"137,7394";"132,3185";"116,5205";"86,5953";"64,4497";"107,0988";"145,6148";"133,8595";"140,0859";"132,3185";"150,4134";"130,7838";"109,2482";"104,2562";"117,9946";"107,0988";"75,8629";"79,8238";"86,5953";"83,8614";"87,9748";"87,9748";"78,4949";"81,1612";"79,8238";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/1973;;1;1;"58,4209";"22,6115";"35,1017";1;8;1;1;1;;0;"58,4209";"58,4209";"54,9132";"44,9401";"28,0579";"24,7497";"23,6737";"22,6115";"22,6115";"52,8284";"38,6539";"31,4816";"24,7497";"23,6737";"26,942";"24,7497";"24,7497";"26,942";"46,2294";"39,8894";"32,6475";"26,942";"23,6737";"28,0579";"26,942";"29,1866";"39,8894";"36,2167";"43,6614";"51,4886";"50,1587";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/1973;;1;1;"69,4343";"19,5105";"24,0848";30;28;1;1;1;;0;"23,6737";"22,6115";"21,5634";"21,5634";"22,6115";"22,6115";"22,6115";"22,6115";"25,8392";"25,8392";"24,7497";"24,7497";"23,6737";"23,6737";"22,6115";"24,7497";"23,6737";"23,6737";"22,6115";"22,6115";"21,5634";"21,5634";"20,5296";"20,5296";"20,5296";"20,5296";"20,5296";"19,5105";"19,5105";"69,4343";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/1973;;1;1;"32,6475";"23,6737";"27,8768";1;27;1;1;1;;0;"32,6475";"31,4816";"31,4816";"29,1866";"30,3279";"30,3279";"28,0579";"32,6475";"31,4816";"30,3279";"29,1866";"28,0579";"26,942";"28,0579";"29,1866";"28,0579";"28,0579";"29,1866";"28,0579";"26,942";"26,942";"25,8392";"25,8392";"25,8392";"24,7497";"24,7497";"23,6737";"23,6737";"23,6737";"24,7497";"24,7497";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/1973;;1;1;"52,8284";"31,4816";"37,5089";1;27;1;1;1;;0;"52,8284";"51,4886";"47,5289";"43,6614";"46,2294";"43,6614";"42,3933";"41,1359";"39,8894";"37,4296";"36,2167";"37,4296";"36,2167";"35,0152";"33,8255";"32,6475";"32,6475";"32,6475";"35,0152";"36,2167";"35,0152";"36,2167";"36,2167";"33,8255";"32,6475";"32,6475";"31,4816";"32,6475";"33,8255";"32,6475";"31,4816";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/06/1973;;1;1;"63,2258";"41,1359";"49,1981";21;27;1;1;1;;0;"44,9401";"50,1587";"52,8284";"50,1587";"48,8387";"50,1587";"44,9401";"46,2294";"50,1587";"51,4886";"52,8284";"50,1587";"46,2294";"43,6614";"42,3933";"44,9401";"50,1587";"53,7626";"58,4209";"56,0732";"63,2258";"52,8284";"50,1587";"47,5289";"44,9401";"43,6614";"41,1359";"44,9401";"48,8387";"50,1587";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/1973;;1;1;"97,8629";"47,5289";"69,7182";13;25;1;1;1;;0;"89,3627";"87,9748";"89,3627";"65,6825";"94,9967";"85,2242";"83,8614";"86,5953";"83,8614";"74,5598";"82,5071";"94,9967";"97,8629";"87,9748";"77,1746";"66,9242";"60,8052";"56,0732";"52,8284";"53,7626";"51,4886";"50,1587";"58,4209";"51,4886";"47,5289";"57,2424";"56,0732";"57,2424";"54,9132";"52,8284";"51,4886";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/04/1973;;1;1;"156,8958";"90,7588";"122,1575";1;30;1;1;1;;0;"156,8958";"148,8078";"139,3022";"135,4068";"136,1828";"127,7332";"117,9946";"112,8638";"114,3216";"116,5205";"120,9622";"132,3185";"139,3022";"142,4462";"143,2361";"136,9603";"131,5504";"129,2553";"121,7081";"115,0529";"115,0529";"117,2567";"114,3216";"110,6895";"107,8136";"103,5497";"99,3083";"93,5759";"93,5759";"90,7588";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
